samedi 20 janvier 2024	15:18:55	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	1,000000E+0	0,000000E+0	0,000000E+0	486,971000E+3	12,000000E+0
1	45,000000E+0	8,070000E+0	0,000000E+0	486,971000E+3	12,000000E+0
2	130,000000E+0	2,690000E+0	1,832000E+0	486,984000E+3	12,000000E+0
3	193,000000E+0	8,070000E+0	4,809000E+0	487,012000E+3	12,000000E+0
4	239,000000E+0	5,380000E+0	6,641000E+0	487,050000E+3	12,000000E+0
5	257,000000E+0	8,070000E+0	8,244000E+0	487,097000E+3	12,000000E+0
6	285,000000E+0	8,070000E+0	9,160000E+0	487,148000E+3	12,000000E+0
7	308,000000E+0	8,070000E+0	9,847000E+0	487,203000E+3	12,000000E+0
8	299,000000E+0	8,070000E+0	10,534000E+0	487,261000E+3	12,000000E+0
9	327,000000E+0	10,760000E+0	10,763000E+0	487,321000E+3	12,000000E+0
10	325,000000E+0	8,070000E+0	11,221000E+0	487,382000E+3	12,000000E+0
11	326,000000E+0	10,760000E+0	11,221000E+0	487,444000E+3	12,000000E+0
12	344,000000E+0	10,760000E+0	11,221000E+0	487,505000E+3	12,000000E+0
13	334,000000E+0	8,070000E+0	11,450000E+0	487,566000E+3	12,000000E+0
14	338,000000E+0	8,070000E+0	11,679000E+0	487,633000E+3	12,000000E+0
15	348,000000E+0	10,760000E+0	11,679000E+0	487,697000E+3	12,000000E+0
16	342,000000E+0	5,380000E+0	11,679000E+0	487,761000E+3	12,000000E+0
17	349,000000E+0	10,760000E+0	11,908000E+0	487,825000E+3	12,000000E+0
18	334,000000E+0	10,760000E+0	11,908000E+0	487,889000E+3	12,000000E+0
19	340,000000E+0	8,070000E+0	11,908000E+0	487,955000E+3	12,000000E+0
20	351,000000E+0	13,450000E+0	11,908000E+0	488,020000E+3	12,000000E+0
21	349,000000E+0	5,380000E+0	11,908000E+0	488,087000E+3	12,000000E+0
22	357,000000E+0	10,760000E+0	11,908000E+0	488,152000E+3	12,000000E+0
23	353,000000E+0	5,380000E+0	11,908000E+0	488,218000E+3	12,000000E+0
24	340,000000E+0	10,760000E+0	11,908000E+0	488,284000E+3	12,000000E+0
25	359,000000E+0	8,070000E+0	11,908000E+0	488,351000E+3	12,000000E+0
26	363,000000E+0	8,070000E+0	11,908000E+0	488,417000E+3	12,000000E+0
27	357,000000E+0	10,760000E+0	11,908000E+0	488,484000E+3	12,000000E+0
28	347,000000E+0	8,070000E+0	11,908000E+0	488,551000E+3	12,000000E+0
29	353,000000E+0	10,760000E+0	11,908000E+0	488,617000E+3	12,000000E+0
30	357,000000E+0	5,380000E+0	12,137000E+0	488,685000E+3	12,000000E+0
31	346,000000E+0	5,380000E+0	12,137000E+0	488,751000E+3	12,000000E+0
32	342,000000E+0	10,760000E+0	11,908000E+0	488,818000E+3	12,000000E+0
33	349,000000E+0	5,380000E+0	12,137000E+0	488,886000E+3	12,000000E+0
34	367,000000E+0	8,070000E+0	12,137000E+0	488,953000E+3	12,000000E+0
35	370,000000E+0	8,070000E+0	12,366000E+0	489,022000E+3	12,000000E+0
36	348,000000E+0	10,760000E+0	12,366000E+0	489,090000E+3	12,000000E+0
37	369,000000E+0	5,380000E+0	12,595000E+0	489,158000E+3	12,000000E+0
38	352,000000E+0	8,070000E+0	12,595000E+0	489,226000E+3	12,000000E+0
39	363,000000E+0	10,760000E+0	12,595000E+0	489,296000E+3	12,000000E+0
40	349,000000E+0	10,760000E+0	12,595000E+0	489,364000E+3	12,000000E+0
41	368,000000E+0	13,450000E+0	12,595000E+0	489,433000E+3	12,000000E+0
42	377,000000E+0	8,070000E+0	12,824000E+0	489,503000E+3	12,000000E+0
43	353,000000E+0	13,450000E+0	12,824000E+0	489,570000E+3	12,000000E+0
44	358,000000E+0	13,450000E+0	12,824000E+0	489,640000E+3	12,000000E+0
45	377,000000E+0	13,450000E+0	12,824000E+0	489,714000E+3	12,000000E+0
46	357,000000E+0	5,380000E+0	12,824000E+0	489,797000E+3	12,000000E+0
47	362,000000E+0	5,380000E+0	12,824000E+0	489,884000E+3	12,000000E+0
48	374,000000E+0	10,760000E+0	12,824000E+0	489,970000E+3	12,000000E+0
49	360,000000E+0	8,070000E+0	12,595000E+0	490,041000E+3	12,000000E+0
50	371,000000E+0	10,760000E+0	12,595000E+0	490,111000E+3	12,000000E+0
51	369,000000E+0	5,380000E+0	12,595000E+0	490,180000E+3	12,000000E+0
52	382,000000E+0	8,070000E+0	12,595000E+0	490,251000E+3	12,000000E+0
53	364,000000E+0	8,070000E+0	12,595000E+0	490,320000E+3	12,000000E+0
54	363,000000E+0	5,380000E+0	12,595000E+0	490,390000E+3	12,000000E+0
55	368,000000E+0	8,070000E+0	12,595000E+0	490,461000E+3	12,000000E+0
56	360,000000E+0	8,070000E+0	12,595000E+0	490,532000E+3	12,000000E+0
57	380,000000E+0	5,380000E+0	12,824000E+0	490,601000E+3	12,000000E+0
58	372,000000E+0	13,450000E+0	12,824000E+0	490,674000E+3	12,000000E+0
59	378,000000E+0	8,070000E+0	12,595000E+0	490,743000E+3	12,000000E+0
60	370,000000E+0	10,760000E+0	12,366000E+0	490,812000E+3	12,000000E+0
61	350,000000E+0	10,760000E+0	12,595000E+0	490,881000E+3	12,000000E+0
62	352,000000E+0	13,450000E+0	12,595000E+0	490,952000E+3	12,000000E+0
63	367,000000E+0	10,760000E+0	12,595000E+0	491,022000E+3	12,000000E+0
64	365,000000E+0	13,450000E+0	12,595000E+0	491,092000E+3	12,000000E+0
65	376,000000E+0	10,760000E+0	12,595000E+0	491,161000E+3	12,000000E+0
66	365,000000E+0	8,070000E+0	12,824000E+0	491,232000E+3	12,000000E+0
67	360,000000E+0	10,760000E+0	12,824000E+0	491,301000E+3	12,000000E+0
68	363,000000E+0	10,760000E+0	12,824000E+0	491,373000E+3	12,000000E+0
69	367,000000E+0	13,450000E+0	12,824000E+0	491,442000E+3	12,000000E+0
70	358,000000E+0	10,760000E+0	12,824000E+0	491,514000E+3	12,000000E+0
71	354,000000E+0	10,760000E+0	12,824000E+0	491,580000E+3	12,000000E+0
72	354,000000E+0	10,760000E+0	12,824000E+0	491,650000E+3	12,000000E+0
73	368,000000E+0	8,070000E+0	12,824000E+0	491,722000E+3	12,000000E+0
74	374,000000E+0	5,380000E+0	12,595000E+0	491,791000E+3	12,000000E+0
75	368,000000E+0	10,760000E+0	12,595000E+0	491,860000E+3	12,000000E+0
76	366,000000E+0	5,380000E+0	12,595000E+0	491,928000E+3	12,000000E+0
77	368,000000E+0	10,760000E+0	12,595000E+0	491,996000E+3	12,000000E+0
78	363,000000E+0	5,380000E+0	12,366000E+0	492,065000E+3	12,000000E+0
79	354,000000E+0	13,450000E+0	12,366000E+0	492,134000E+3	12,000000E+0
80	354,000000E+0	10,760000E+0	12,366000E+0	492,203000E+3	12,000000E+0
81	357,000000E+0	10,760000E+0	12,595000E+0	492,271000E+3	12,000000E+0
82	378,000000E+0	8,070000E+0	12,366000E+0	492,341000E+3	12,000000E+0
83	359,000000E+0	8,070000E+0	12,366000E+0	492,409000E+3	12,000000E+0
84	366,000000E+0	5,380000E+0	12,366000E+0	492,480000E+3	12,000000E+0
85	374,000000E+0	8,070000E+0	12,595000E+0	492,549000E+3	12,000000E+0
86	377,000000E+0	13,450000E+0	12,595000E+0	492,619000E+3	12,000000E+0
87	372,000000E+0	13,450000E+0	12,595000E+0	492,689000E+3	12,000000E+0
88	353,000000E+0	10,760000E+0	12,595000E+0	492,759000E+3	12,000000E+0
89	363,000000E+0	13,450000E+0	12,595000E+0	492,829000E+3	12,000000E+0
90	363,000000E+0	10,760000E+0	12,595000E+0	492,899000E+3	12,000000E+0
91	359,000000E+0	5,380000E+0	12,595000E+0	492,969000E+3	12,000000E+0
