jeudi 8 février 2024	17:53:08	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	0,000000E+0	0,000000E+0	189,533000E+3	12,000000E+0
1	37,000000E+0	8,070000E+0	0,000000E+0	189,533000E+3	12,000000E+0
2	77,000000E+0	16,140000E+0	916,000000E-3	189,541000E+3	12,000000E+0
3	98,000000E+0	5,380000E+0	2,290000E+0	189,555000E+3	12,000000E+0
4	95,000000E+0	0,000000E+0	3,206000E+0	189,573000E+3	12,000000E+0
5	68,000000E+0	0,000000E+0	2,748000E+0	189,590000E+3	12,000000E+0
6	25,000000E+0	-2,690000E+0	2,061000E+0	189,601000E+3	12,000000E+0
7	-25,000000E+0	-5,380000E+0	916,000000E-3	189,605000E+3	12,000000E+0
8	-68,000000E+0	-13,450000E+0	-687,000000E-3	189,600000E+3	12,000000E+0
9	-95,000000E+0	-10,760000E+0	-2,290000E+0	189,587000E+3	12,000000E+0
10	-98,000000E+0	-8,070000E+0	-2,977000E+0	189,569000E+3	12,000000E+0
11	-77,000000E+0	0,000000E+0	-2,977000E+0	189,553000E+3	12,000000E+0
12	-37,000000E+0	0,000000E+0	-2,519000E+0	189,539000E+3	12,000000E+0
13	13,000000E+0	0,000000E+0	-916,000000E-3	189,533000E+3	12,000000E+0
14	59,000000E+0	13,450000E+0	0,000000E+0	189,535000E+3	12,000000E+0
15	90,000000E+0	13,450000E+0	1,603000E+0	189,546000E+3	12,000000E+0
16	100,000000E+0	2,690000E+0	2,977000E+0	189,564000E+3	12,000000E+0
17	84,000000E+0	0,000000E+0	3,206000E+0	189,582000E+3	12,000000E+0
18	48,000000E+0	-2,690000E+0	2,748000E+0	189,596000E+3	12,000000E+0
19	0,000000E+0	-2,690000E+0	1,374000E+0	189,603000E+3	12,000000E+0
20	-48,000000E+0	-10,760000E+0	0,000000E+0	189,603000E+3	12,000000E+0
21	-84,000000E+0	-13,450000E+0	-1,374000E+0	189,594000E+3	12,000000E+0
22	-100,000000E+0	-13,450000E+0	-2,519000E+0	189,579000E+3	12,000000E+0
23	-90,000000E+0	-5,380000E+0	-3,206000E+0	189,561000E+3	12,000000E+0
24	-59,000000E+0	0,000000E+0	-2,977000E+0	189,545000E+3	12,000000E+0
25	-13,000000E+0	0,000000E+0	-1,832000E+0	189,534000E+3	12,000000E+0
26	37,000000E+0	5,380000E+0	-229,000000E-3	189,533000E+3	12,000000E+0
27	77,000000E+0	10,760000E+0	916,000000E-3	189,540000E+3	12,000000E+0
28	98,000000E+0	2,690000E+0	2,519000E+0	189,555000E+3	12,000000E+0
29	95,000000E+0	0,000000E+0	3,206000E+0	189,574000E+3	12,000000E+0
30	68,000000E+0	0,000000E+0	2,977000E+0	189,589000E+3	12,000000E+0
31	25,000000E+0	-2,690000E+0	2,061000E+0	189,601000E+3	12,000000E+0
32	-25,000000E+0	-13,450000E+0	916,000000E-3	189,606000E+3	12,000000E+0
33	-68,000000E+0	-13,450000E+0	-687,000000E-3	189,600000E+3	12,000000E+0
34	-95,000000E+0	-10,760000E+0	-2,290000E+0	189,587000E+3	12,000000E+0
35	-98,000000E+0	-8,070000E+0	-2,977000E+0	189,569000E+3	12,000000E+0
36	-77,000000E+0	0,000000E+0	-2,977000E+0	189,552000E+3	12,000000E+0
37	-37,000000E+0	0,000000E+0	-2,519000E+0	189,539000E+3	12,000000E+0
38	13,000000E+0	0,000000E+0	-916,000000E-3	189,533000E+3	12,000000E+0
39	59,000000E+0	13,450000E+0	229,000000E-3	189,535000E+3	12,000000E+0
40	90,000000E+0	8,070000E+0	1,832000E+0	189,547000E+3	12,000000E+0
41	100,000000E+0	2,690000E+0	2,977000E+0	189,565000E+3	12,000000E+0
42	84,000000E+0	0,000000E+0	2,977000E+0	189,581000E+3	12,000000E+0
43	48,000000E+0	-2,690000E+0	2,519000E+0	189,596000E+3	12,000000E+0
44	0,000000E+0	-8,070000E+0	1,374000E+0	189,604000E+3	12,000000E+0
45	-48,000000E+0	-16,140000E+0	0,000000E+0	189,603000E+3	12,000000E+0
46	-84,000000E+0	-13,450000E+0	-1,374000E+0	189,594000E+3	12,000000E+0
47	-100,000000E+0	-13,450000E+0	-2,519000E+0	189,579000E+3	12,000000E+0
48	-90,000000E+0	-5,380000E+0	-2,977000E+0	189,561000E+3	12,000000E+0
49	-59,000000E+0	0,000000E+0	-2,977000E+0	189,545000E+3	12,000000E+0
50	-13,000000E+0	0,000000E+0	-1,832000E+0	189,534000E+3	12,000000E+0
51	37,000000E+0	2,690000E+0	0,000000E+0	189,533000E+3	12,000000E+0
52	77,000000E+0	8,070000E+0	916,000000E-3	189,541000E+3	12,000000E+0
53	98,000000E+0	2,690000E+0	2,519000E+0	189,555000E+3	12,000000E+0
54	95,000000E+0	0,000000E+0	3,206000E+0	189,573000E+3	12,000000E+0
55	68,000000E+0	0,000000E+0	2,748000E+0	189,589000E+3	12,000000E+0
56	25,000000E+0	-5,380000E+0	2,061000E+0	189,601000E+3	12,000000E+0
57	-25,000000E+0	-10,760000E+0	687,000000E-3	189,605000E+3	12,000000E+0
58	-68,000000E+0	-16,140000E+0	-458,000000E-3	189,600000E+3	12,000000E+0
59	-95,000000E+0	-13,450000E+0	-2,061000E+0	189,588000E+3	12,000000E+0
60	-98,000000E+0	-8,070000E+0	-2,977000E+0	189,571000E+3	12,000000E+0
61	-77,000000E+0	0,000000E+0	-2,977000E+0	189,553000E+3	12,000000E+0
62	-37,000000E+0	0,000000E+0	-2,519000E+0	189,539000E+3	12,000000E+0
63	13,000000E+0	0,000000E+0	-1,145000E+0	189,532000E+3	12,000000E+0
64	59,000000E+0	13,450000E+0	229,000000E-3	189,535000E+3	12,000000E+0
65	90,000000E+0	8,070000E+0	1,832000E+0	189,547000E+3	12,000000E+0
66	100,000000E+0	0,000000E+0	2,977000E+0	189,565000E+3	12,000000E+0
67	84,000000E+0	0,000000E+0	2,977000E+0	189,582000E+3	12,000000E+0
68	48,000000E+0	0,000000E+0	2,748000E+0	189,596000E+3	12,000000E+0
69	0,000000E+0	-10,760000E+0	1,603000E+0	189,605000E+3	12,000000E+0
70	-48,000000E+0	-16,140000E+0	0,000000E+0	189,604000E+3	12,000000E+0
71	-84,000000E+0	-13,450000E+0	-1,374000E+0	189,595000E+3	12,000000E+0
72	-100,000000E+0	-10,760000E+0	-2,519000E+0	189,580000E+3	12,000000E+0
73	-90,000000E+0	-2,690000E+0	-3,206000E+0	189,561000E+3	12,000000E+0
74	-59,000000E+0	0,000000E+0	-2,977000E+0	189,545000E+3	12,000000E+0
75	-13,000000E+0	0,000000E+0	-1,832000E+0	189,534000E+3	12,000000E+0
76	37,000000E+0	5,380000E+0	-229,000000E-3	189,533000E+3	12,000000E+0
77	77,000000E+0	13,450000E+0	916,000000E-3	189,541000E+3	12,000000E+0
78	98,000000E+0	5,380000E+0	2,519000E+0	189,555000E+3	12,000000E+0
79	95,000000E+0	0,000000E+0	3,206000E+0	189,574000E+3	12,000000E+0
