mardi 23 janvier 2024	10:10:51	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	-2,690000E+0	0,000000E+0	12,982000E+3	12,000000E+0
1	10,000000E+0	0,000000E+0	0,000000E+0	12,982000E+3	12,000000E+0
2	38,000000E+0	0,000000E+0	458,000000E-3	12,986000E+3	12,000000E+0
3	51,000000E+0	0,000000E+0	1,145000E+0	12,993000E+3	12,000000E+0
4	54,000000E+0	0,000000E+0	1,603000E+0	13,003000E+3	12,000000E+0
5	57,000000E+0	0,000000E+0	1,603000E+0	13,013000E+3	12,000000E+0
6	57,000000E+0	0,000000E+0	1,603000E+0	13,022000E+3	12,000000E+0
7	57,000000E+0	0,000000E+0	1,832000E+0	13,032000E+3	12,000000E+0
8	58,000000E+0	0,000000E+0	1,603000E+0	13,042000E+3	12,000000E+0
9	58,000000E+0	0,000000E+0	1,603000E+0	13,052000E+3	12,000000E+0
10	58,000000E+0	0,000000E+0	1,603000E+0	13,062000E+3	12,000000E+0
11	58,000000E+0	0,000000E+0	1,603000E+0	13,072000E+3	12,000000E+0
12	57,000000E+0	0,000000E+0	1,832000E+0	13,082000E+3	12,000000E+0
13	57,000000E+0	0,000000E+0	1,832000E+0	13,094000E+3	12,000000E+0
14	57,000000E+0	0,000000E+0	1,603000E+0	13,103000E+3	12,000000E+0
15	57,000000E+0	0,000000E+0	1,603000E+0	13,113000E+3	12,000000E+0
16	58,000000E+0	0,000000E+0	1,603000E+0	13,123000E+3	12,000000E+0
17	59,000000E+0	0,000000E+0	1,603000E+0	13,133000E+3	12,000000E+0
18	58,000000E+0	0,000000E+0	1,832000E+0	13,143000E+3	12,000000E+0
19	58,000000E+0	0,000000E+0	1,603000E+0	13,153000E+3	12,000000E+0
20	58,000000E+0	0,000000E+0	1,832000E+0	13,164000E+3	12,000000E+0
21	58,000000E+0	0,000000E+0	1,603000E+0	13,174000E+3	12,000000E+0
22	58,000000E+0	0,000000E+0	1,603000E+0	13,184000E+3	12,000000E+0
23	57,000000E+0	0,000000E+0	1,832000E+0	13,194000E+3	12,000000E+0
24	58,000000E+0	0,000000E+0	1,603000E+0	13,205000E+3	12,000000E+0
25	58,000000E+0	0,000000E+0	1,603000E+0	13,214000E+3	12,000000E+0
26	59,000000E+0	0,000000E+0	1,603000E+0	13,224000E+3	12,000000E+0
27	58,000000E+0	0,000000E+0	1,832000E+0	13,236000E+3	12,000000E+0
28	58,000000E+0	0,000000E+0	1,832000E+0	13,246000E+3	12,000000E+0
29	58,000000E+0	0,000000E+0	1,832000E+0	13,256000E+3	12,000000E+0
30	58,000000E+0	0,000000E+0	1,832000E+0	13,267000E+3	12,000000E+0
31	58,000000E+0	0,000000E+0	1,832000E+0	13,276000E+3	12,000000E+0
32	58,000000E+0	0,000000E+0	1,832000E+0	13,286000E+3	12,000000E+0
33	56,000000E+0	0,000000E+0	1,832000E+0	13,297000E+3	12,000000E+0
34	57,000000E+0	0,000000E+0	1,832000E+0	13,307000E+3	12,000000E+0
35	57,000000E+0	0,000000E+0	1,603000E+0	13,317000E+3	12,000000E+0
36	58,000000E+0	0,000000E+0	1,603000E+0	13,327000E+3	12,000000E+0
37	58,000000E+0	0,000000E+0	1,832000E+0	13,337000E+3	12,000000E+0
38	57,000000E+0	0,000000E+0	1,603000E+0	13,348000E+3	12,000000E+0
