samedi 20 janvier 2024	15:25:01	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	1,000000E+0	0,000000E+0	0,000000E+0	945,159000E+3	12,000000E+0
1	528,000000E+0	266,310000E+0	229,000000E-3	945,166000E+3	12,000000E+0
2	885,000000E+0	24,210000E+0	24,503000E+0	945,317000E+3	12,000000E+0
3	885,000000E+0	24,210000E+0	29,999000E+0	945,483000E+3	12,000000E+0
4	885,000000E+0	21,520000E+0	29,999000E+0	945,650000E+3	12,000000E+0
5	885,000000E+0	21,520000E+0	30,457000E+0	945,819000E+3	12,000000E+0
6	885,000000E+0	21,520000E+0	30,457000E+0	945,982000E+3	12,000000E+0
7	885,000000E+0	21,520000E+0	30,686000E+0	946,150000E+3	12,000000E+0
8	885,000000E+0	21,520000E+0	30,686000E+0	946,314000E+3	12,000000E+0
9	885,000000E+0	21,520000E+0	30,686000E+0	946,482000E+3	12,000000E+0
10	885,000000E+0	18,830000E+0	30,457000E+0	946,647000E+3	12,000000E+0
11	885,000000E+0	18,830000E+0	30,228000E+0	946,815000E+3	12,000000E+0
12	885,000000E+0	18,830000E+0	30,228000E+0	946,981000E+3	12,000000E+0
13	885,000000E+0	18,830000E+0	29,999000E+0	947,148000E+3	12,000000E+0
14	885,000000E+0	18,830000E+0	30,228000E+0	947,315000E+3	12,000000E+0
15	885,000000E+0	18,830000E+0	30,228000E+0	947,481000E+3	12,000000E+0
16	885,000000E+0	18,830000E+0	30,228000E+0	947,648000E+3	12,000000E+0
17	885,000000E+0	18,830000E+0	30,457000E+0	947,814000E+3	12,000000E+0
18	885,000000E+0	18,830000E+0	30,915000E+0	947,981000E+3	12,000000E+0
19	885,000000E+0	18,830000E+0	30,915000E+0	948,149000E+3	12,000000E+0
20	885,000000E+0	18,830000E+0	31,144000E+0	948,316000E+3	12,000000E+0
21	885,000000E+0	18,830000E+0	31,144000E+0	948,484000E+3	12,000000E+0
22	885,000000E+0	18,830000E+0	30,686000E+0	948,650000E+3	12,000000E+0
23	885,000000E+0	18,830000E+0	30,686000E+0	948,819000E+3	12,000000E+0
24	885,000000E+0	18,830000E+0	30,457000E+0	948,988000E+3	12,000000E+0
25	885,000000E+0	18,830000E+0	30,228000E+0	949,154000E+3	12,000000E+0
26	885,000000E+0	18,830000E+0	29,999000E+0	949,322000E+3	12,000000E+0
27	885,000000E+0	18,830000E+0	29,999000E+0	949,488000E+3	12,000000E+0
28	885,000000E+0	18,830000E+0	29,999000E+0	949,654000E+3	12,000000E+0
29	885,000000E+0	18,830000E+0	30,228000E+0	949,823000E+3	12,000000E+0
30	885,000000E+0	18,830000E+0	30,457000E+0	949,991000E+3	12,000000E+0
31	885,000000E+0	18,830000E+0	30,686000E+0	950,157000E+3	12,000000E+0
32	885,000000E+0	18,830000E+0	30,686000E+0	950,323000E+3	12,000000E+0
33	885,000000E+0	18,830000E+0	30,686000E+0	950,490000E+3	12,000000E+0
34	885,000000E+0	18,830000E+0	30,686000E+0	950,656000E+3	12,000000E+0
35	885,000000E+0	18,830000E+0	30,228000E+0	950,822000E+3	12,000000E+0
36	885,000000E+0	18,830000E+0	30,228000E+0	950,988000E+3	12,000000E+0
37	885,000000E+0	18,830000E+0	29,999000E+0	951,155000E+3	12,000000E+0
