vendredi 22 décembre 2023	17:11:04	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	65,528000E+3	176,289150E+3	0,000000E+0	1,025000E+3	12,000000E+0
1	65,318000E+3	0,000000E+0	-3,664000E+0	991,000000E+0	11,900000E+0
2	65,261000E+3	45,730000E+0	-5,267000E+0	919,000000E+0	11,900000E+0
3	65,275000E+3	21,520000E+0	-5,267000E+0	841,000000E+0	11,900000E+0
4	65,268000E+3	0,000000E+0	-4,351000E+0	772,000000E+0	11,900000E+0
5	65,296000E+3	0,000000E+0	-4,351000E+0	702,000000E+0	11,900000E+0
6	65,296000E+3	176,275700E+3	-3,893000E+0	641,000000E+0	11,900000E+0
7	65,332000E+3	176,283770E+3	-3,664000E+0	585,000000E+0	11,900000E+0
8	65,339000E+3	176,264940E+3	-2,977000E+0	536,000000E+0	11,900000E+0
9	65,367000E+3	176,264940E+3	-2,519000E+0	494,000000E+0	11,900000E+0
10	65,374000E+3	176,240730E+3	-2,061000E+0	458,000000E+0	11,900000E+0
11	65,402000E+3	176,240730E+3	-1,374000E+0	432,000000E+0	11,900000E+0
12	65,437000E+3	176,224590E+3	-916,000000E-3	413,000000E+0	11,900000E+0
13	65,472000E+3	176,213830E+3	-229,000000E-3	405,000000E+0	11,900000E+0
14	65,479000E+3	176,211140E+3	0,000000E+0	403,000000E+0	11,900000E+0
15	65,479000E+3	176,208450E+3	0,000000E+0	404,000000E+0	11,900000E+0
16	65,486000E+3	176,221900E+3	0,000000E+0	403,000000E+0	11,900000E+0
17	65,486000E+3	176,232660E+3	0,000000E+0	403,000000E+0	11,900000E+0
18	65,521000E+3	176,264940E+3	0,000000E+0	404,000000E+0	11,900000E+0
19	21,000000E+0	176,246110E+3	687,000000E-3	411,000000E+0	11,900000E+0
20	98,000000E+0	176,205760E+3	2,061000E+0	437,000000E+0	11,900000E+0
21	91,000000E+0	176,197690E+3	2,519000E+0	476,000000E+0	12,000000E+0
22	65,261000E+3	176,256870E+3	-3,893000E+0	455,000000E+0	11,900000E+0
23	65,043000E+3	24,210000E+0	-7,786000E+0	356,000000E+0	12,000000E+0
24	65,142000E+3	51,110000E+0	-7,328000E+0	237,000000E+0	11,900000E+0
25	65,339000E+3	176,270320E+3	-2,977000E+0	166,000000E+0	11,900000E+0
26	91,000000E+0	176,192310E+3	2,061000E+0	168,000000E+0	11,900000E+0
27	323,000000E+0	176,111610E+3	5,954000E+0	243,000000E+0	11,900000E+0
28	393,000000E+0	176,052430E+3	8,473000E+0	367,000000E+0	12,000000E+0
29	217,000000E+0	176,125060E+3	5,496000E+0	472,000000E+0	11,900000E+0
30	65,395000E+3	176,227280E+3	-916,000000E-3	494,000000E+0	11,900000E+0
31	65,311000E+3	176,273010E+3	-3,435000E+0	451,000000E+0	11,900000E+0
