time,acc_sim,pos_sim,vel_sim
5.177713398774583,-6.42713109652324,-0.1461147031807767,-0.4303997551949135
5.181678012201208,-6.297934818962461,-0.14787130961053263,-0.45571588753866366
5.18574798633904,-6.150978582468003,-0.1497776999181755,-0.48104126164655575
5.1898968935797445,-6.042282264776021,-0.15182603320464552,-0.5063296457539223
5.19409995572142,-5.961902553557442,-0.1540072340522003,-0.5315524654969108
5.198362047381685,-5.901745229827067,-0.1563266754165455,-0.5568312804321549
5.202675258995293,-5.820331532248261,-0.15878308589130183,-0.5821571728520505
5.207064787116438,-5.743470035258463,-0.16139423584405946,-0.6075324909839682
5.211516606651569,-5.686526480264264,-0.16415553277450712,-0.632971408941978
5.216016270659961,-5.6436871971836196,-0.16706107328829198,-0.6584602073749217
5.220566460462348,-5.55395882256599,-0.17011547022505816,-0.6840632142283897
5.225220669273351,-5.160013684657205,-0.17335754960898503,-0.7089662931936415
5.2302704291185735,-4.874000008667382,-0.17700186555514635,-0.7342761429004343
5.235320188963796,-4.685075185595508,-0.18077088198383087,-0.7583955362655204
5.240496721326232,-4.499748049614279,-0.18475876540073036,-0.782304050055351
5.245800185788899,-3.942192861561621,-0.18896755163277895,-0.8046353406945422
5.251855194827572,-3.54637021872305,-0.1939087102790631,-0.8272571874398084
5.257910203866245,-3.3081467671673286,-0.1989808566235053,-0.8479796369733564
5.264154521906641,-2.1090214810107732,-0.20433622599706086,-0.8665620414186302
5.272927377417613,-0.765452136645955,-0.21199636469494354,-0.8788150938933719
5.282927377417613,0.04226930607052503,-0.22080729163020485,-0.8828250054841376
5.292927377417612,0.5440797717144731,-0.22962202299273232,-0.879720359076056
5.302927377417612,0.3311462414217541,-0.23838734726141475,-0.8731805859692926
5.312927377417612,-0.3206054185108796,-0.24711739502057184,-0.8733498954380712
5.3192575211460325,-0.5140343003129374,-0.25265395471145724,-0.8760187077494952
5.328310039900023,-0.9124749279878711,-0.2606110374949241,-0.8825643076668176
5.337362558654013,-1.1118784646359023,-0.2686415403274231,-0.8917837158534215
5.346415077408004,-0.9760874970772128,-0.27676003292032986,-0.9016756103743813
5.356415077408004,-0.8539789462298972,-0.28582282210049265,-0.9107844701976342
5.3664150774080035,-0.25719599006319566,-0.29496887100689356,-0.9179148767513943
5.376415077408003,0.131138317796727,-0.3041520531258266,-0.918411257547486
5.386415077408003,0.523997412814696,-0.31332455959398187,-0.9157619099100399
5.396415077408003,0.7450083579247346,-0.3224509465632093,-0.9093391017906683
5.406415077408003,1.1449765307751445,-0.3315031654729757,-0.9007662596068836
5.416415077408002,1.387589011987993,-0.34044805077341356,-0.8880173179323719
5.426415077408002,1.7948521453780353,-0.34925475158095737,-0.8729787576824394
5.436415077408002,2.038854456762657,-0.35788923110145204,-0.8537227162926014
5.446415077408002,2.2894403893710367,-0.3663213877173675,-0.8324994256012143
5.456415077408002,2.4270198428608882,-0.3745287584760058,-0.8088654527003096
5.466415077408001,1.465389618740257,-0.3825010528119699,-0.7864245762956272
5.476415077408001,0.8005019470301832,-0.39030711583008537,-0.7753197571207047
5.484798496071848,2.7750607300751122,-0.39677751203428313,-0.7675934337166951
5.489359946742012,3.8774977456734434,-0.40024501167617627,-0.7523387436324245
5.494606944597829,4.708871077980613,-0.4041341635251923,-0.7297304506531044
5.499853942453647,5.23358383594004,-0.4078950852599209,-0.7035941662362644
5.505100940309464,4.327245282415164,-0.41151811741033284,-0.6786836804094641
5.510613936889491,3.6806350924915074,-0.41519822933284806,-0.656678149255322
5.517665428169379,3.1900319798303376,-0.41974267802204956,-0.632537002037276
5.524716919449268,3.3303029236722206,-0.42412519402926907,-0.6103271192306606
5.531768410729156,3.5266529526631034,-0.42834394221002625,-0.5861151592574863
5.5388199020090445,3.6280649945552965,-0.4323881238511488,-0.5608697848367225
5.545871393288933,3.744625048486378,-0.4362519196838204,-0.5348991691063628
5.552922884568821,3.812377969480676,-0.43992990353755956,-0.5082412211135132
5.55997437584871,3.843794908697835,-0.4434186248586147,-0.48123992653808273
5.567025867128598,3.481807121365153,-0.4467194776381278,-0.4555884696697375
5.574077358408487,3.2719728943899162,-0.44984779555112164,-0.43181091190383536
5.5812041314155945,3.2732400060657394,-0.4528434549633151,-0.40893628441307966
5.588330904422702,3.68888552638199,-0.4556700379630091,-0.3840519704907588
5.59545767742981,3.907477529313759,-0.4583109385446953,-0.35694238310315185
5.602584450436917,4.056662548773633,-0.46075428094235676,-0.32867263193279184
5.609711223444025,4.171599814096945,-0.4629923321486446,-0.2993295748122963
5.616837996451133,4.227742516365413,-0.46501900498993426,-0.26938728033282383
5.62396476945824,3.98375030070262,-0.4668315789835157,-0.23933684836003175
5.631091542465348,3.7296248890879706,-0.4684389618673366,-0.21189408884669353
5.6382183154724554,3.5877705206905643,-0.46985595650411294,-0.18584258227412867
5.645345088479563,3.5697463501546545,-0.4710898867577746,-0.16042138063713957
5.652471861486671,3.5691478024644097,-0.4721425171724079,-0.13498098166009104
5.659598634493778,3.563993026121184,-0.47301390616639744,-0.10956189880685896
5.666725407500886,3.5563992585772066,-0.47370429752802584,-0.084188684305605
5.673852180507994,3.5475080175590645,-0.47421406723732396,-0.05887445017831017
5.680226972406537,3.5389631614174095,-0.47451736937356276,-0.03628695799653485
5.68660176430508,3.5301194779402927,-0.47467685726025377,-0.013754936794657403
5.690260027823173,3.5249640592703595,-0.47470356911463024,-0.0008502525148688958
5.690339774946715,-0.03089040063632155,-0.474703530480499,-6.218801841535558e-15
5.690339774946715,-0.030890400854950185,-0.474703530480499,0.0
5.690482569151747,0.011959672175323342,-0.47470353051894665,-7.795295059559432e-19
5.690482569151747,0.011959672175295937,-0.47470353051894665,0.0
5.691053826715246,0.008093211939424765,-0.47470352907347574,4.990206371985856e-6
5.692651771060724,0.011076764004877266,-0.47470351014497136,1.8757213920881914e-5
5.695256752310663,0.02478592187281458,-0.474703430385486,4.281841403905608e-5
5.699615165118756,0.14397241985148726,-0.4747031350858395,9.537205274672358e-5
5.705519351242284,1.006720087809151,-0.47470204119920556,0.0003050481927548994
5.710305240046359,1.8926875625250064,-0.4746874863647837,0.006547742421440163
5.713141526091506,2.2405989077247113,-0.47466070573713576,0.012419464015451551
5.717589181290647,2.6413687706050895,-0.47458159074918654,0.023304605308966882
5.717589181290647,2.6413687706050895,-0.47458159074918654,0.023304605308966882
5.722036836489788,3.029577430591191,-0.474450650411534,0.03567637040987959
5.726484491688929,3.3886730987425113,-0.4742604711907394,0.049975109033753205
5.73093214688807,3.6316038064743794,-0.47400364145330914,0.06560452311495643
5.735385384865066,3.7953396473242007,-0.4736747752889559,0.08215351441395502
5.739852999396918,3.905030923912393,-0.4732693932516096,0.09936293964800982
5.7443396186362765,3.925999562651669,-0.4727841268197123,0.11693118625742034
5.7488695473643965,3.9361643623621685,-0.4722141090391898,0.13473998406663332
5.753471253036288,3.9407174365929216,-0.47155237737312394,0.15286443589280166
5.7580952543065065,3.941334562187967,-0.47080339861177883,0.17108836563800028
5.762765422633388,3.8273016956673027,-0.469961519692655,0.1894135015648635
5.767608023270134,3.690516621970776,-0.4690000839409295,0.2076056613177398
5.772569021401707,3.5959942215249567,-0.46792524188730994,0.22567226762573822
5.7775790177436965,3.531257538849461,-0.4667498462615968,0.24352093652498677
5.782661542595507,3.224520803631452,-0.4654668677641793,0.26129622311656076
5.788291284944964,2.8404717885416857,-0.4639473980829977,0.27832631123340823
5.794259024254498,2.5904575215201673,-0.4622377895320836,0.29450106423913797
5.80031326650677,2.405562530755706,-0.46040856647163597,0.309700552368091
5.806619773475028,1.8301572918344087,-0.45841263390676573,0.3229773992731232
5.815123360754079,1.4113665188665554,-0.4556067824407125,0.33665663043553
5.82362694803313,1.365234504267971,-0.45269622862511644,0.3477520178023238
5.8321305353121815,1.448433174792051,-0.44968837181815763,0.3597373397765915
5.840634122591233,1.4579641064792876,-0.44657634236091004,0.3722209624990974
5.849198223451095,1.2225572197656565,-0.44333900621163613,0.38364085926701674
5.85900105435772,1.0976437253963502,-0.43952221021018245,0.394973875683658
5.868803885264345,0.4247104741754152,-0.43560762329350217,0.4023748297808029
5.878803885264345,0.07619458181558017,-0.43157055181485837,0.40476085249905996
5.888803885264345,0.28620962295511115,-0.42751731902464546,0.4064903265373047
5.8988038852643445,0.40983993179838457,-0.4234352924509701,0.4100136842739401
5.908803885264344,1.3455765770038135,-0.4193007976368902,0.4187249855505806
5.916830983102314,1.75582406992759,-0.41589038876773093,0.4312655910965144
5.924858080940284,1.5186138796189355,-0.4123704449611041,0.44564596421002173
5.933773468938036,1.2252464820176778,-0.4083422255907267,0.45779861195125154
5.943653990022069,0.5039307392287808,-0.403762373742205,0.46913156939804634
5.953653990022069,-0.30129544698735417,-0.3990641483699164,0.4698699244443236
5.961033609684263,-0.45135556192559684,-0.39560813664312133,0.46660584674264477
5.9710336096842624,0.08959968192787168,-0.39095235809992235,0.4649822041756042
5.981033609684262,0.1944451509130587,-0.38629298691231945,0.4670701789432268
5.991033609684262,-0.42910347360592554,-0.38162672508568096,0.4656838562098773
6.001033609684262,-0.8335122153181248,-0.3769971753571159,0.460021043271522
6.009915836588404,-1.7540253998350153,-0.3729603922076848,0.44827814599657023
6.016970932604811,-2.1088817648229785,-0.3698453161632199,0.4345890217867039
6.024708142576049,-2.0689903362459026,-0.36654793756222054,0.41775584082102896
6.032519685436034,-1.9591874447296143,-0.3633462569130166,0.40204466021265733
6.040780878420905,-1.864484146574894,-0.36009081480800537,0.38612532905904956
6.0490420714057755,-1.5908972926328775,-0.3569604086873567,0.37191584081333195
6.058564475513833,-1.440832131551536,-0.35348793525265776,0.35752610128467927
6.068086879621891,-1.3727304868201249,-0.3501473638675848,0.3441497196127914
6.077709549186319,-1.3399410333542259,-0.34689860112481874,0.331106928914089
6.0873676725421415,-1.3227545463060362,-0.3437628701526317,0.3182524729391545
6.09706609025485,-1.3122943838584884,-0.3407383199155336,0.30547629538986415
6.106780305612,-1.3047389075919726,-0.33783262328824815,0.2927658694078829
6.116501581298117,-1.2984290283526456,-0.335048090957886,0.28011319186647354
6.126222856984233,-1.5203343833970924,-0.33238757164631383,0.2670626726997601
6.13594413267035,-1.671833069653686,-0.3298664765090539,0.2514955516147846
6.145665408356466,-1.5122778444843752,-0.32750115059184165,0.23519835821205118
6.155595954891991,-1.3699227905615836,-0.32523689452739313,0.2209334476524877
6.165595954891991,-1.3069971319033546,-0.32309463823182477,0.20756843812130052
6.175595954891991,-1.2776889751260063,-0.3210836489888698,0.1946531595552169
6.1855959548919905,-1.5588681512212683,-0.31920146156625623,0.18168411647584204
6.19559595489199,-1.766914051942845,-0.31746730371237447,0.1649816097030113
6.20559595489199,-1.0328713216980627,-0.3159055049442852,0.14762373416983154
6.21559595489199,-0.4633681522279809,-0.31446798184397506,0.14033621520672845
6.22559595489199,-0.22694531381497166,-0.31308242085694554,0.13696501489077906
6.2355959548919895,-0.12871658109929862,-0.31172188821731694,0.13522005995509917
6.245595954891989,-0.6067562203758902,-0.31037659126119627,0.13367463760890386
6.251000998589472,-0.8380795110709279,-0.3096644127483191,0.129745909222021
6.25809048533704,-1.0159955678888726,-0.3087676257495097,0.12314199361181147
6.265179972084608,-0.8627197209014604,-0.307920032736428,0.1161490983399195
6.273857249398264,-0.6964386593967323,-0.3069418453428667,0.10942691958614031
6.283857249398264,-0.44375095914008644,-0.30588042008613997,0.1029280928101838
6.293857249398264,-0.20931367923218913,-0.3048680044796798,0.09974247073526943
6.303857249398264,-0.11194141288450246,-0.3038788350764018,0.09816926896570063
6.313857249398263,-0.0714382062965131,-0.30290182019988676,0.09726609865738355
6.323857249398263,-0.2750055473989141,-0.3019323475650311,0.09664195602382288
6.32980258621996,-0.449998166366417,-0.3013639961109166,0.09446489300926408
6.3373172218008955,-0.574361626578669,-0.30066839595101175,0.09059129087717893
6.345134264578707,-0.6399332276112039,-0.29997868401050654,0.08583084653933698
6.353816812992518,-0.6744333798063444,-0.2992581623355895,0.0801151985783387
6.362955144856869,-0.5207626086240131,-0.2985544949574164,0.07387720243717424
6.372955144856869,-0.23358215943645133,-0.29783524131815875,0.07020313309233375
6.382955144856869,-0.24103873030492498,-0.2971421824557358,0.0685039688184221
6.392955144856868,-0.4110406109126212,-0.2964730589810961,0.06518494665621911
6.402955144856868,-0.35352061466364554,-0.29584333644415967,0.06070440054845521
6.412955144856868,-0.16130749927063673,-0.2952496047755357,0.058195613523732974
6.422955144856868,0.045189892800257044,-0.2946739021760125,0.05700872325897358
6.432955144856868,0.2979109474255435,-0.29409581358737924,0.0588109210999374
6.442955144856867,0.2748463033151025,-0.29349045209654623,0.062344097489273304
6.452955144856867,0.09706295515077809,-0.2928573053157409,0.06414312812473642
6.462955144856867,0.02337028354321508,-0.2922126941838263,0.06472018809166892
6.472955144856867,-0.007134222352685304,-0.29156501656734074,0.0647909539166273
6.4829551448568665,-0.01971970469332705,-0.29091774969465867,0.06465236555108654
6.492955144856866,-0.02487062644141509,-0.29027232918936013,0.06442762434032001
6.502955144856866,-0.15362109935935367,-0.28962934361456466,0.0641678454249723
6.50771153949233,-0.2799020002330422,-0.2893264937343928,0.06312667519950015
6.514605285965375,-0.39189426241846653,-0.28889914348307655,0.060792316853046924
6.521821130521131,-0.37694611857152427,-0.28847140837323204,0.05772503045093622
6.531659621817643,-0.1724644442537757,-0.28791723702818567,0.055089719405336746
6.541659621817643,-0.014170383006667847,-0.28737298469485445,0.05383042773269258
6.551659621817643,0.2742538605983694,-0.2868288364776979,0.05522968652327068
6.559715769605846,0.37626571510341933,-0.2863735174970069,0.057873235305404384
6.569715769605846,0.15593051443581846,-0.2857793902797615,0.060328815098090384
6.579715769605846,0.04857055218077344,-0.2851707432518971,0.06131476298753066
6.589715769605846,0.3748652437603796,-0.284549865585601,0.06371779845546748
6.596842340996659,0.49699678849852635,-0.2840848808258695,0.06684637245600221
6.604939716384307,0.7580665510555006,-0.2835256500478873,0.07143323735692071
6.613037091771956,0.9498160909767283,-0.28291956226134535,0.07839217940865933
6.621134467159604,0.993978812729378,-0.2822522888485207,0.08648079565304954
6.629719060334276,0.8005380528747187,-0.2814764562445885,0.09413504226988627
6.639719060334276,0.6973257448829717,-0.2804974165811143,0.10159020935332921
6.6497190603342755,0.5601635218065442,-0.27944923085363,0.10778793164461481
6.659719060334275,0.4967426207234377,-0.27834477913273775,0.11305158912818236
6.669719060334275,0.5619512594496424,-0.27718846736840264,0.1184119610906415
6.679719060334275,0.5927127371392031,-0.27597554624741627,0.12419669600172885
6.689719060334275,0.23303561232031922,-0.27471000078854957,0.12802794945375445
6.6997190603342744,0.06265279822777033,-0.27342193817157356,0.1294483663981094
6.709719060334274,0.6410488525477566,-0.2721148713185051,0.13347171242444286
6.716201225968682,0.8422198122090782,-0.2712343533033828,0.13830904489409487
6.723488134760703,1.1158067851008349,-0.2702026828170109,0.1449217113607835
6.730775043552724,1.3450718546479132,-0.26911432188686363,0.15393097256841995
6.7380619523447445,1.4646514964725086,-0.26795551680894597,0.16419104781422406
6.745449210070404,1.3330212355960576,-0.26670289246988116,0.1747827314459816
6.753388773013783,1.2111398610402355,-0.2652748898537938,0.18485684940937666
6.76187668248841,1.1448603828591624,-0.26366327896299435,0.19484024292695218
6.770393909918382,1.1109607790950602,-0.261962800621869,0.20443952033478235
6.779142644377575,1.0922605902979874,-0.2601320126423461,0.21407345202955388
6.788001314151,1.4117707785709168,-0.2581890986135813,0.22517829900192532
6.796859983924425,1.5859747972189027,-0.2561358389824572,0.2385050833214264
6.80571865369785,1.8031961804645666,-0.25395871496740063,0.2531838554591914
6.814577323471275,1.939175964073476,-0.2516426773816866,0.26979891283036683
6.823435993244701,2.242993421368592,-0.24917548750462867,0.2872537039189358
6.831169074082122,2.552650279018999,-0.24688293080183776,0.3058623418572616
6.838902154919543,2.706076433890055,-0.24443929432299633,0.326229231756174
6.846635235756964,2.706750903987515,-0.24183521601474278,0.34720097168557185
6.854368316594385,2.693403839643746,-0.2390695190424237,0.3680801255248369
6.862101397431807,2.892170668677839,-0.2361427354351503,0.3888638723164239
6.868939636389916,3.31206917651767,-0.23341162233757945,0.41014714423015763
6.875777875348025,3.5393957272585306,-0.23052714197559643,0.4336120535570985
6.88181756761416,4.038946743257796,-0.2278428185653752,0.4553363858937629
6.887180735221843,4.878640434831383,-0.2253374123238891,0.47933605452554695
6.892543902829527,5.4028183687823095,-0.2226931952516374,0.5069611851355518
6.89790707043721,5.727906257650405,-0.21989453055046043,0.5368435817427604
6.903270238044893,5.580757176217302,-0.21693221415936748,0.5678017891228543
6.908633405652576,5.33447199944532,-0.21380827813406092,0.5970482699085501
6.914021562799785,5.173986695561025,-0.21051486498482536,0.625343801598793
6.919409719946994,5.068436481599638,-0.20707097269214977,0.652928215715157
6.924797877094203,4.039623850452475,-0.20348359283308629,0.6776146694477674
6.930608433673477,3.2451497102766367,-0.1994839529785898,0.6986857712989583
6.937718590231234,2.6793315181071757,-0.1944404917368528,0.7196498332929163
6.944828746788991,1.1186568759059596,-0.1892642027401107,0.735242136239322
6.954828746788991,-0.4208039333541337,-0.18189081024802067,0.7382059202092294
6.959894278309192,-0.8039065691119249,-0.17815894306433658,0.7350691652573134
6.968348165253426,-2.6825715612867373,-0.17199763116563369,0.7192476581370655
6.97406607293371,-3.3907942170426617,-0.16793396361541962,0.701801795967695
6.980037297291126,-3.8412466835675363,-0.16380727163791645,0.6801736607916881
6.986008521648542,-4.974835571712873,-0.15982315603049388,0.6537087158612358
6.991979746005958,-5.645793666465449,-0.15601365983273754,0.6219137759154756
6.997950970363374,-6.039984207626283,-0.15240381554194524,0.5869732221384799
7.003260084651528,-6.6797924282807974,-0.14937454883124252,0.5539247212515239
7.008569198939681,-7.26142346770023,-0.14653142041371897,0.5168574070533413
7.013878313227835,-7.622874094493922,-0.14389193058406102,0.47730843221857405
7.0191874275159885,-7.844733481754003,-0.1414666469539428,0.43622485085789403
7.023911457762471,-8.157961415004484,-0.1394945512106353,0.3984936544115995
7.028635488008953,-8.392425011362079,-0.13770422245602565,0.3593814302233623
7.033359518255435,-8.542480784631971,-0.13610086871474017,0.31936761155260135
7.038083548501917,-8.636230559169197,-0.13468794330956288,0.2787823544554693
7.042807578748399,-8.730241386082533,-0.13346764540996217,0.2378189948063009
7.047028506831203,-8.798255972635612,-0.1325418628206748,0.20082034893966594
7.0512494349140065,-8.840404444061223,-0.13177275525689955,0.1635908407020349
7.05547036299681,-8.864534753975297,-0.13116109693518557,0.12622259142619865
7.059691291079614,-8.876116653770474,-0.13070733399891205,0.08877976591263086
7.063912219162417,-8.831469475042892,-0.13041156261161654,0.05140531927076006
7.068133147245221,-8.79187005769876,-0.130273106557176,0.014213328681345111
7.069557108401013,-8.780212247397316,-0.13026177588236817,0.001702391116551667
7.069656534101743,-5.201407894700516,-0.13026196283852537,5.329433331771651e-15
7.069656534101743,-5.201407894513154,-0.13026196283852537,0.0
7.070943836671783,-2.594526004689364,-0.13026234328857556,-0.000659017737116075
7.073069873837741,-3.6085033920414533,-0.13027057750087573,-0.007269509424470611
7.073069873837741,-3.6085033920414533,-0.13027057750087573,-0.007269509424470611
7.075196868239575,-4.453438366203817,-0.1302950113002719,-0.015857237073712522
7.077532562759151,-5.219444619833897,-0.13034508300886113,-0.027168864573100658
7.079944065880826,-5.863851206283345,-0.1304265726424676,-0.04054620591269983
7.082479123698373,-6.31511289830596,-0.1305488567858864,-0.055993699352651465
7.0851049574366485,-6.686140931784759,-0.13071820258448497,-0.07307266839306213
7.087863925603663,-6.994031958393999,-0.1309457542742668,-0.09195291450481238
7.090685634303278,-7.24005902273223,-0.13123347976522634,-0.11204244850594534
7.0935924021914,-7.436277032270016,-0.13159010187979775,-0.1333790519678232
7.096562402198763,-7.589894177422243,-0.13201932465922492,-0.1556981051550244
7.09959748282524,-7.708878102559577,-0.13252707354669122,-0.17891889336151906
7.102689401870762,-7.558657552922856,-0.13311701326252945,-0.20256963121704027
7.105890040149477,-7.404808873259669,-0.13380374489348756,-0.22651070282977354
7.109261733838534,-7.279687542457488,-0.13460925596601103,-0.25126187974980063
7.112666106404965,-7.182369409133152,-0.13550658918464034,-0.2758754211385533
7.116159501145925,-7.10514205151056,-0.13651395597587554,-0.3008285027874283
7.119705622702786,-7.0441891740058775,-0.13762524054355707,-0.3259138976558384
7.123314581782905,-6.830481916596444,-0.1388468873008296,-0.3509608141313604
7.12701406796917,-6.6539218098323305,-0.14019148567612796,-0.3758954154173657
7.130858861509215,-6.517912086927748,-0.14168547533168357,-0.40121033406990897
7.134737708458414,-6.416186105165949,-0.14329041327685418,-0.42629017375453593
7.1386950056596055,-6.338750995571524,-0.14502734987011204,-0.45152402184487717
7.142702099542754,-6.173212196901106,-0.14688720834448735,-0.47669393867131876
7.146830503220592,-6.008976561898068,-0.14890719840812353,-0.5018311481962807
7.151058402614389,-5.888020868442835,-0.15108213057133305,-0.5269738208322985
7.155337726580748,-5.799593052151493,-0.15339078679899862,-0.5519763272877786
7.159683111355958,-5.734083139441107,-0.15584382587438345,-0.5770318047933415
7.164080913985233,-5.5373993748774515,-0.15843633334498408,-0.6018190276407619
7.16857870538879,-5.3860959515045455,-0.16119854041262355,-0.6263747314753313
7.173221559921854,-5.2769785909008435,-0.16416425119394404,-0.6511207642735372
7.177898176545358,-5.199723319165275,-0.16726663502446945,-0.6756133558422135
7.182652380406683,-4.997800028556056,-0.17053703639049966,-0.700130215363274
7.18760353992216,-4.774115795293373,-0.1740635614170868,-0.724302855679602
7.192684227112743,-4.621251478947087,-0.1778042796922254,-0.7481572836487915
7.197828362835116,-4.5178579004676305,-0.18171345339809888,-0.7716549456860413
7.2030537763221645,-4.1177465099565795,-0.18580657367026515,-0.7948383840655422
7.208732366808116,-3.6749752525948303,-0.19038340568455794,-0.8169149467021521
7.214737309159859,-3.387920499058087,-0.19535292350118627,-0.8380857781806147
7.220815755838162,-3.0603697062453588,-0.20050834631349135,-0.8581223067957866
7.22735340105,-2.0728041356559648,-0.20617454249178715,-0.8747548421033956
7.23735340105,-1.3085432431239743,-0.21500838271904238,-0.8914020178614938
7.24735340105,-0.7436956370970345,-0.22397823470724557,-0.9019793508480977
7.25735340105,-0.46086722593956686,-0.2330287894843953,-0.9079054702627747
7.267353401049999,-0.5894912441781026,-0.24213057897834006,-0.9126925376122409
7.277353401049999,-0.6896497632030241,-0.25128925441393274,-0.9191224899162618
7.287353401049999,-0.7297882116463401,-0.26051587433848766,-0.9262334534626988
7.297353401049999,-0.7450626719086503,-0.2698150460044141,-0.9336129639163199
7.3073534010499985,-0.42186072003824066,-0.2791853931440934,-0.9400148968940184
7.317353401049998,-0.2238765060637623,-0.2886021346386304,-0.9431751692497382
7.327353401049998,0.35010253190675544,-0.2980384953713945,-0.9433635734818071
7.337353401049998,0.6816489576065685,-0.30744708393599857,-0.9380893896178809
7.347353401049998,1.1443279434615194,-0.3167876777080531,-0.9294767297765069
7.3573534010499975,1.3958226551840265,-0.3260194981603198,-0.916686783667475
7.367353401049997,1.8236093629085985,-0.3351111436971119,-0.901117753130212
7.377353401049997,2.058980776588529,-0.3440257708889572,-0.8816201634718689
7.387353401049997,2.642563920143518,-0.35273220070375916,-0.8589253085248623
7.397353401049997,2.9722962882088204,-0.3611818054183781,-0.8307329145365974
7.407353401049996,2.8541722526653492,-0.369339941804028,-0.8011269771266681
7.417353401049996,2.7495272149590297,-0.3772108500518743,-0.7731390880380524
7.427353401049996,2.3705918408078954,-0.38480903784774234,-0.7469852187061319
7.437353401049996,2.143518359724614,-0.3921654937017852,-0.7244880622872095
7.4473534010499955,2.3720296353024803,-0.39930229025209624,-0.7025060664825491
7.457353401049995,2.524035515650092,-0.4062052712357284,-0.6779693237281235
7.467353401049995,2.5800665637574873,-0.41285746392259387,-0.6524251298320396
7.477353401049995,2.59636181455532,-0.4192523157129287,-0.6265329043999252
7.487353401049995,2.9244572806243427,-0.425384653622341,-0.5994900146451915
7.496073145209909,3.099757018475918,-0.4304978619771535,-0.573175893116879
7.504792889369823,3.3691275424095273,-0.4353763230138368,-0.5456626277360694
7.51256413622311,3.5467479482055158,-0.43951266434709113,-0.5187502733050882
7.5203353830763975,3.6310871113087395,-0.44343575517897904,-0.49083954482305936
7.528106629929685,3.6679534804827334,-0.44714003716163453,-0.46246780068689625
7.535877876782972,3.6806837292695906,-0.4506230470653559,-0.4339084156910108
7.543649123636259,3.8375996529756677,-0.45388389551992736,-0.4053002847291703
7.550541978793611,3.987832989070231,-0.45658481986913607,-0.3783036050111529
7.557434833950964,4.065198189729045,-0.45909685681075213,-0.35053458059543696
7.564327689108317,3.9359161486790746,-0.4614165180102434,-0.32259927884971923
7.571220544265669,3.8005271086676546,-0.4635480629099874,-0.2959567690736216
7.578113399423022,3.721193597824107,-0.46549859221374507,-0.27004504384491607
7.5850062545803745,3.6727858189384763,-0.46727207550365696,-0.24456847784399352
7.591899109737727,3.6414503836345533,-0.4688709231570488,-0.2193639361368558
7.59879196489508,3.619549758284262,-0.470296684874329,-0.1943413241115218
7.605684820052432,4.058856961741977,-0.47154777818701443,-0.16813493520529757
7.6115357377304,4.329783624187999,-0.4724600110410135,-0.1435604521228827
7.617386655408368,4.489017503002365,-0.4732246610777813,-0.11774094853236473
7.623237573086336,4.270542492742034,-0.4738362970797776,-0.09135464003203458
7.629088490764304,3.980629454239416,-0.4742998793796107,-0.06724990577165403
7.634939408442272,3.8020175414894974,-0.4746265543600792,-0.044502483389335816
7.64079032612024,3.645518848630102,-0.4748226885805187,-0.022595195915013678
7.646641243798208,3.3275829244891626,-0.47489487421767435,-0.0022329666311137037
7.647315063497483,-0.20676586197509253,-0.47489562649644196,-2.573121703226075e-15
7.647315063497483,-0.20676586206555336,-0.47489562649644196,0.0
7.6483374550317125,0.041597762258433056,-0.47489562890483494,-1.182496318580383e-17
7.6483374550317125,0.04159776225801734,-0.47489562890483494,0.0
7.649375482837257,0.003495301953811422,-0.4748956241846484,8.275239673863507e-6
7.653254702235433,0.025511848428579155,-0.4748955392808133,3.589793312265072e-5
7.657970931875,0.08192731811118928,-0.4748952735801416,7.820370239036929e-5
7.66529809341752,1.002479800999725,-0.47489421553844463,0.00023360819590902886
7.669491839237813,1.8838290327791232,-0.47488689873588247,0.003879560543217892
7.671787336035731,2.1733651172973873,-0.47487270655644953,0.00854174045888966
7.676019015866909,2.5788735241764495,-0.47481553267652715,0.018622824461652025
7.676019015866909,2.5788735241764495,-0.47481553267652715,0.018622824461652025
7.679454430552592,2.8137628419768346,-0.4747357430948516,0.02789587861884073
7.683548891836587,3.1912413778729234,-0.47459682579016055,0.040161149006069936
7.687643353120582,3.47782445138272,-0.4744046006653091,0.05383171618182743
7.691737814404577,3.6776341408154525,-0.47415431335957037,0.06849288349685342
7.695936585383557,3.819259765997309,-0.47383376970770996,0.08424104851525552
7.70018168527933,3.914251698426949,-0.4734413639798804,0.1006680155280228
7.704498392134083,3.9297959284561372,-0.4729702769035373,0.11759973536860391
7.708931566308191,3.938516038264249,-0.4724102822085463,0.13504164612981273
7.713404208696467,3.942208972931566,-0.47176687779233933,0.1526662592786212
7.717946373012182,3.9423855240742935,-0.47103277395955273,0.1705733782602627
7.722538189419358,3.834932710542583,-0.4702080366923011,0.18862842133768754
7.727327356701079,3.6969299877008988,-0.4692613696945226,0.20665348720565488
7.732233422018558,3.6012023201485115,-0.46820352142210164,0.2245485219595814
7.737202941469839,3.5352518478479626,-0.4670435075170757,0.24227578166106964
7.742249471679139,3.264136153752261,-0.4657760919914376,0.2599967180629713
7.747798735093945,2.8695823300667667,-0.46428569635604766,0.2769734708249368
7.753753178595178,2.608509153721705,-0.46258762994686564,0.29325129047172144
7.759770818356767,2.4485658885112334,-0.460776988011472,0.3084476029703017
7.765974841175302,1.883055048608761,-0.4588198954931356,0.3217731336367724
