mardi 23 janvier 2024	14:48:36	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	85,000000E+0	0,000000E+0	15,007515E+3	-788,135936E+6	5,600000E+0
1	0,000000E+0	-2,690000E+0	0,000000E+0	3,723526E+6	12,000000E+0
2	158,000000E+0	86,080000E+0	0,000000E+0	3,723528E+6	12,000000E+0
3	520,000000E+0	48,420000E+0	9,618000E+0	3,723590E+6	12,000000E+0
4	653,000000E+0	32,280000E+0	19,465000E+0	3,723699E+6	12,000000E+0
5	701,000000E+0	24,210000E+0	23,129000E+0	3,723829E+6	12,000000E+0
6	715,000000E+0	21,520000E+0	24,503000E+0	3,723964E+6	12,000000E+0
7	723,000000E+0	18,830000E+0	24,732000E+0	3,724103E+6	12,000000E+0
8	727,000000E+0	18,830000E+0	24,961000E+0	3,724241E+6	12,000000E+0
9	727,000000E+0	18,830000E+0	25,190000E+0	3,724380E+6	12,000000E+0
10	725,000000E+0	18,830000E+0	25,190000E+0	3,724521E+6	12,000000E+0
11	724,000000E+0	18,830000E+0	25,190000E+0	3,724659E+6	12,000000E+0
12	721,000000E+0	18,830000E+0	25,190000E+0	3,724797E+6	12,000000E+0
13	718,000000E+0	18,830000E+0	25,190000E+0	3,724934E+6	12,000000E+0
14	712,000000E+0	16,140000E+0	25,419000E+0	3,725072E+6	12,000000E+0
15	708,000000E+0	16,140000E+0	25,190000E+0	3,725208E+6	12,000000E+0
16	707,000000E+0	16,140000E+0	25,190000E+0	3,725344E+6	12,000000E+0
17	706,000000E+0	16,140000E+0	25,190000E+0	3,725480E+6	12,000000E+0
18	706,000000E+0	16,140000E+0	24,961000E+0	3,725615E+6	12,000000E+0
19	710,000000E+0	16,140000E+0	24,961000E+0	3,725749E+6	12,000000E+0
20	713,000000E+0	16,140000E+0	24,961000E+0	3,725886E+6	12,000000E+0
21	717,000000E+0	18,830000E+0	24,961000E+0	3,726023E+6	12,000000E+0
22	719,000000E+0	18,830000E+0	24,961000E+0	3,726162E+6	12,000000E+0
23	724,000000E+0	18,830000E+0	24,732000E+0	3,726298E+6	12,000000E+0
24	727,000000E+0	16,140000E+0	24,961000E+0	3,726439E+6	12,000000E+0
25	725,000000E+0	16,140000E+0	25,190000E+0	3,726578E+6	12,000000E+0
26	726,000000E+0	16,140000E+0	24,961000E+0	3,726717E+6	12,000000E+0
27	723,000000E+0	16,140000E+0	25,190000E+0	3,726858E+6	12,000000E+0
28	721,000000E+0	16,140000E+0	25,190000E+0	3,726995E+6	12,000000E+0
29	717,000000E+0	16,140000E+0	25,190000E+0	3,727133E+6	12,000000E+0
30	714,000000E+0	16,140000E+0	25,190000E+0	3,727271E+6	12,000000E+0
31	714,000000E+0	16,140000E+0	24,961000E+0	3,727405E+6	12,000000E+0
32	714,000000E+0	18,830000E+0	25,190000E+0	3,727543E+6	12,000000E+0
33	713,000000E+0	16,140000E+0	25,190000E+0	3,727679E+6	12,000000E+0
34	715,000000E+0	16,140000E+0	24,961000E+0	3,727814E+6	12,000000E+0
35	719,000000E+0	16,140000E+0	24,732000E+0	3,727951E+6	12,000000E+0
36	723,000000E+0	16,140000E+0	24,961000E+0	3,728088E+6	12,000000E+0
37	726,000000E+0	16,140000E+0	24,961000E+0	3,728226E+6	12,000000E+0
38	726,000000E+0	16,140000E+0	24,961000E+0	3,728366E+6	12,000000E+0
39	725,000000E+0	16,140000E+0	25,190000E+0	3,728506E+6	12,000000E+0
40	723,000000E+0	16,140000E+0	25,190000E+0	3,728645E+6	12,000000E+0
41	722,000000E+0	16,140000E+0	25,190000E+0	3,728783E+6	12,000000E+0
42	720,000000E+0	16,140000E+0	25,190000E+0	3,728923E+6	12,000000E+0
43	-13,568000E+3	4,137220E+3	6,448640E+3	954,639360E+6	3,072000E+3
44	-14,592000E+3	4,137220E+3	6,507264E+3	954,674432E+6	3,072000E+3
45	-15,872000E+3	4,137220E+3	6,448640E+3	954,709504E+6	3,072000E+3
46	-16,128000E+3	4,137220E+3	6,448640E+3	954,744064E+6	3,072000E+3
47	705,000000E+0	16,140000E+0	24,961000E+0	3,729605E+6	12,000000E+0
48	705,000000E+0	16,140000E+0	24,961000E+0	3,729740E+6	12,000000E+0
49	708,000000E+0	16,140000E+0	24,961000E+0	3,729875E+6	12,000000E+0
50	715,000000E+0	16,140000E+0	24,732000E+0	3,730011E+6	12,000000E+0
51	718,000000E+0	16,140000E+0	24,961000E+0	3,730149E+6	12,000000E+0
52	720,000000E+0	16,140000E+0	24,961000E+0	3,730284E+6	12,000000E+0
53	723,000000E+0	16,140000E+0	24,961000E+0	3,730426E+6	12,000000E+0
54	726,000000E+0	16,140000E+0	24,961000E+0	3,730563E+6	12,000000E+0
55	724,000000E+0	16,140000E+0	25,190000E+0	3,730704E+6	12,000000E+0
56	724,000000E+0	16,140000E+0	25,190000E+0	3,730842E+6	12,000000E+0
