samedi 20 janvier 2024	15:14:35	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	1,000000E+0	0,000000E+0	0,000000E+0	368,298000E+3	12,000000E+0
1	28,000000E+0	5,380000E+0	0,000000E+0	368,299000E+3	12,000000E+0
2	90,000000E+0	5,380000E+0	1,374000E+0	368,307000E+3	12,000000E+0
3	111,000000E+0	5,380000E+0	2,977000E+0	368,325000E+3	12,000000E+0
4	129,000000E+0	5,380000E+0	3,893000E+0	368,347000E+3	12,000000E+0
5	152,000000E+0	8,070000E+0	4,809000E+0	368,374000E+3	12,000000E+0
6	166,000000E+0	5,380000E+0	5,496000E+0	368,405000E+3	12,000000E+0
7	165,000000E+0	2,690000E+0	5,725000E+0	368,436000E+3	12,000000E+0
8	177,000000E+0	5,380000E+0	5,954000E+0	368,469000E+3	12,000000E+0
9	176,000000E+0	5,380000E+0	6,183000E+0	368,504000E+3	12,000000E+0
10	186,000000E+0	2,690000E+0	6,183000E+0	368,538000E+3	12,000000E+0
11	186,000000E+0	2,690000E+0	6,183000E+0	368,573000E+3	12,000000E+0
12	186,000000E+0	2,690000E+0	6,183000E+0	368,607000E+3	12,000000E+0
13	193,000000E+0	2,690000E+0	6,183000E+0	368,642000E+3	12,000000E+0
14	186,000000E+0	2,690000E+0	6,412000E+0	368,675000E+3	12,000000E+0
15	182,000000E+0	5,380000E+0	6,183000E+0	368,709000E+3	12,000000E+0
16	179,000000E+0	5,380000E+0	6,412000E+0	368,744000E+3	12,000000E+0
17	192,000000E+0	2,690000E+0	6,412000E+0	368,780000E+3	12,000000E+0
18	199,000000E+0	2,690000E+0	6,412000E+0	368,817000E+3	12,000000E+0
19	190,000000E+0	2,690000E+0	6,641000E+0	368,853000E+3	12,000000E+0
20	187,000000E+0	5,380000E+0	6,412000E+0	368,887000E+3	12,000000E+0
21	191,000000E+0	2,690000E+0	6,412000E+0	368,923000E+3	12,000000E+0
22	180,000000E+0	2,690000E+0	6,412000E+0	368,959000E+3	12,000000E+0
23	182,000000E+0	2,690000E+0	6,412000E+0	368,993000E+3	12,000000E+0
24	190,000000E+0	5,380000E+0	6,412000E+0	369,029000E+3	12,000000E+0
25	183,000000E+0	5,380000E+0	6,183000E+0	369,062000E+3	12,000000E+0
26	191,000000E+0	2,690000E+0	6,183000E+0	369,098000E+3	12,000000E+0
27	178,000000E+0	2,690000E+0	6,183000E+0	369,134000E+3	12,000000E+0
28	188,000000E+0	2,690000E+0	6,183000E+0	369,168000E+3	12,000000E+0
29	192,000000E+0	5,380000E+0	6,412000E+0	369,203000E+3	12,000000E+0
30	194,000000E+0	2,690000E+0	6,412000E+0	369,238000E+3	12,000000E+0
31	196,000000E+0	2,690000E+0	6,412000E+0	369,275000E+3	12,000000E+0
32	199,000000E+0	5,380000E+0	6,412000E+0	369,311000E+3	12,000000E+0
33	198,000000E+0	2,690000E+0	6,412000E+0	369,345000E+3	12,000000E+0
