mardi 23 janvier 2024	10:50:57	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	-1,000000E+0	-2,690000E+0	0,000000E+0	440,075000E+3	12,000000E+0
1	1,000000E+0	-2,690000E+0	0,000000E+0	440,075000E+3	12,000000E+0
2	10,000000E+0	0,000000E+0	0,000000E+0	440,076000E+3	12,000000E+0
3	15,000000E+0	0,000000E+0	0,000000E+0	440,077000E+3	12,000000E+0
4	16,000000E+0	0,000000E+0	229,000000E-3	440,080000E+3	12,000000E+0
5	17,000000E+0	0,000000E+0	229,000000E-3	440,082000E+3	12,000000E+0
6	16,000000E+0	0,000000E+0	458,000000E-3	440,085000E+3	12,000000E+0
7	16,000000E+0	0,000000E+0	229,000000E-3	440,087000E+3	12,000000E+0
8	17,000000E+0	0,000000E+0	229,000000E-3	440,089000E+3	12,000000E+0
9	17,000000E+0	0,000000E+0	229,000000E-3	440,092000E+3	12,000000E+0
10	16,000000E+0	0,000000E+0	458,000000E-3	440,094000E+3	12,000000E+0
11	17,000000E+0	0,000000E+0	229,000000E-3	440,097000E+3	12,000000E+0
12	15,000000E+0	0,000000E+0	458,000000E-3	440,099000E+3	12,000000E+0
13	16,000000E+0	0,000000E+0	229,000000E-3	440,102000E+3	12,000000E+0
14	16,000000E+0	0,000000E+0	458,000000E-3	440,105000E+3	12,000000E+0
15	16,000000E+0	0,000000E+0	458,000000E-3	440,107000E+3	12,000000E+0
16	16,000000E+0	0,000000E+0	229,000000E-3	440,110000E+3	12,000000E+0
17	16,000000E+0	0,000000E+0	458,000000E-3	440,112000E+3	12,000000E+0
18	16,000000E+0	0,000000E+0	458,000000E-3	440,115000E+3	12,000000E+0
19	16,000000E+0	0,000000E+0	229,000000E-3	440,117000E+3	12,000000E+0
20	4,096000E+3	0,000000E+0	117,248000E+0	112,670464E+6	3,072000E+3
21	16,000000E+0	0,000000E+0	458,000000E-3	440,122000E+3	12,000000E+0
22	17,000000E+0	0,000000E+0	229,000000E-3	440,124000E+3	12,000000E+0
23	4,096000E+3	0,000000E+0	117,248000E+0	112,672512E+6	3,072000E+3
24	16,000000E+0	0,000000E+0	458,000000E-3	440,130000E+3	12,000000E+0
25	16,000000E+0	0,000000E+0	458,000000E-3	440,132000E+3	12,000000E+0
26	16,000000E+0	0,000000E+0	458,000000E-3	440,134000E+3	12,000000E+0
27	17,000000E+0	0,000000E+0	229,000000E-3	440,137000E+3	12,000000E+0
28	17,000000E+0	0,000000E+0	229,000000E-3	440,140000E+3	12,000000E+0
29	16,000000E+0	0,000000E+0	458,000000E-3	440,143000E+3	12,000000E+0
30	16,000000E+0	0,000000E+0	229,000000E-3	440,145000E+3	12,000000E+0
31	16,000000E+0	0,000000E+0	229,000000E-3	440,148000E+3	12,000000E+0
32	16,000000E+0	0,000000E+0	458,000000E-3	440,150000E+3	12,000000E+0
33	16,000000E+0	0,000000E+0	229,000000E-3	440,152000E+3	12,000000E+0
34	16,000000E+0	0,000000E+0	458,000000E-3	440,155000E+3	12,000000E+0
