mardi 23 janvier 2024	10:17:27	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	0,000000E+0	0,000000E+0	102,351000E+3	12,000000E+0
1	90,000000E+0	45,730000E+0	0,000000E+0	102,352000E+3	12,000000E+0
2	304,000000E+0	29,590000E+0	5,267000E+0	102,388000E+3	12,000000E+0
3	379,000000E+0	18,830000E+0	11,450000E+0	102,451000E+3	12,000000E+0
4	404,000000E+0	16,140000E+0	13,511000E+0	102,524000E+3	12,000000E+0
5	414,000000E+0	13,450000E+0	14,198000E+0	102,604000E+3	12,000000E+0
6	416,000000E+0	13,450000E+0	14,427000E+0	102,682000E+3	12,000000E+0
7	419,000000E+0	13,450000E+0	14,427000E+0	102,760000E+3	12,000000E+0
8	420,000000E+0	13,450000E+0	14,427000E+0	102,840000E+3	12,000000E+0
9	421,000000E+0	13,450000E+0	14,427000E+0	102,921000E+3	12,000000E+0
10	422,000000E+0	13,450000E+0	14,427000E+0	102,999000E+3	12,000000E+0
11	423,000000E+0	13,450000E+0	14,427000E+0	103,080000E+3	12,000000E+0
12	423,000000E+0	13,450000E+0	14,427000E+0	103,160000E+3	12,000000E+0
13	423,000000E+0	13,450000E+0	14,427000E+0	103,241000E+3	12,000000E+0
14	426,000000E+0	13,450000E+0	14,427000E+0	103,322000E+3	12,000000E+0
15	427,000000E+0	13,450000E+0	14,427000E+0	103,402000E+3	12,000000E+0
16	426,000000E+0	10,760000E+0	14,656000E+0	103,484000E+3	12,000000E+0
17	426,000000E+0	10,760000E+0	14,656000E+0	103,565000E+3	12,000000E+0
18	426,000000E+0	10,760000E+0	14,656000E+0	103,645000E+3	12,000000E+0
19	424,000000E+0	13,450000E+0	14,656000E+0	103,727000E+3	12,000000E+0
20	423,000000E+0	10,760000E+0	14,656000E+0	103,808000E+3	12,000000E+0
21	422,000000E+0	10,760000E+0	14,656000E+0	103,888000E+3	12,000000E+0
22	420,000000E+0	10,760000E+0	14,656000E+0	103,968000E+3	12,000000E+0
23	417,000000E+0	10,760000E+0	14,656000E+0	104,048000E+3	12,000000E+0
24	418,000000E+0	10,760000E+0	14,656000E+0	104,129000E+3	12,000000E+0
25	415,000000E+0	10,760000E+0	14,656000E+0	104,208000E+3	12,000000E+0
26	414,000000E+0	10,760000E+0	14,656000E+0	104,288000E+3	12,000000E+0
27	413,000000E+0	10,760000E+0	14,656000E+0	104,367000E+3	12,000000E+0
28	413,000000E+0	10,760000E+0	14,656000E+0	104,445000E+3	12,000000E+0
29	413,000000E+0	10,760000E+0	14,656000E+0	104,525000E+3	12,000000E+0
