mardi 23 janvier 2024	14:17:58	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	0,000000E+0	0,000000E+0	2,525116E+6	12,000000E+0
1	0,000000E+0	0,000000E+0	0,000000E+0	2,525117E+6	12,000000E+0
2	124,000000E+0	64,560000E+0	0,000000E+0	2,525117E+6	12,000000E+0
3	403,000000E+0	40,350000E+0	7,328000E+0	2,525165E+6	12,000000E+0
4	500,000000E+0	26,900000E+0	15,343000E+0	2,525251E+6	12,000000E+0
5	534,000000E+0	21,520000E+0	17,862000E+0	2,525349E+6	12,000000E+0
6	544,000000E+0	18,830000E+0	19,007000E+0	2,525452E+6	12,000000E+0
7	549,000000E+0	18,830000E+0	19,007000E+0	2,525554E+6	12,000000E+0
8	553,000000E+0	18,830000E+0	19,236000E+0	2,525659E+6	12,000000E+0
9	557,000000E+0	18,830000E+0	19,236000E+0	2,525765E+6	12,000000E+0
10	562,000000E+0	18,830000E+0	19,007000E+0	2,525870E+6	12,000000E+0
11	563,000000E+0	18,830000E+0	19,236000E+0	2,525978E+6	12,000000E+0
12	563,000000E+0	16,140000E+0	19,236000E+0	2,526085E+6	12,000000E+0
13	565,000000E+0	18,830000E+0	19,236000E+0	2,526194E+6	12,000000E+0
14	565,000000E+0	18,830000E+0	19,236000E+0	2,526300E+6	12,000000E+0
15	565,000000E+0	18,830000E+0	19,236000E+0	2,526408E+6	12,000000E+0
16	566,000000E+0	16,140000E+0	19,236000E+0	2,526517E+6	12,000000E+0
17	565,000000E+0	18,830000E+0	19,465000E+0	2,526623E+6	12,000000E+0
18	565,000000E+0	18,830000E+0	19,465000E+0	2,526732E+6	12,000000E+0
19	561,000000E+0	16,140000E+0	19,465000E+0	2,526839E+6	12,000000E+0
20	560,000000E+0	16,140000E+0	19,465000E+0	2,526945E+6	12,000000E+0
21	559,000000E+0	16,140000E+0	19,465000E+0	2,527051E+6	12,000000E+0
22	556,000000E+0	16,140000E+0	19,465000E+0	2,527158E+6	12,000000E+0
23	556,000000E+0	16,140000E+0	19,236000E+0	2,527263E+6	12,000000E+0
24	555,000000E+0	16,140000E+0	19,465000E+0	2,527366E+6	12,000000E+0
25	557,000000E+0	16,140000E+0	19,236000E+0	2,527472E+6	12,000000E+0
26	557,000000E+0	16,140000E+0	19,236000E+0	2,527578E+6	12,000000E+0
27	557,000000E+0	16,140000E+0	19,465000E+0	2,527683E+6	12,000000E+0
28	559,000000E+0	16,140000E+0	19,236000E+0	2,527789E+6	12,000000E+0
29	563,000000E+0	16,140000E+0	19,236000E+0	2,527896E+6	12,000000E+0
30	564,000000E+0	16,140000E+0	19,236000E+0	2,528001E+6	12,000000E+0
31	567,000000E+0	16,140000E+0	19,236000E+0	2,528108E+6	12,000000E+0
32	567,000000E+0	16,140000E+0	19,236000E+0	2,528217E+6	12,000000E+0
33	565,000000E+0	16,140000E+0	19,465000E+0	2,528325E+6	12,000000E+0
34	565,000000E+0	16,140000E+0	19,465000E+0	2,528432E+6	12,000000E+0
35	564,000000E+0	16,140000E+0	19,465000E+0	2,528539E+6	12,000000E+0
36	563,000000E+0	16,140000E+0	19,465000E+0	2,528647E+6	12,000000E+0
37	559,000000E+0	16,140000E+0	19,465000E+0	2,528781E+6	12,000000E+0
