mardi 23 janvier 2024	14:57:49	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	-2,690000E+0	0,000000E+0	4,088168E+6	12,000000E+0
1	169,000000E+0	88,770000E+0	0,000000E+0	4,088169E+6	12,000000E+0
2	546,000000E+0	51,110000E+0	10,076000E+0	4,088234E+6	12,000000E+0
3	683,000000E+0	32,280000E+0	20,152000E+0	4,088350E+6	12,000000E+0
4	733,000000E+0	26,900000E+0	24,045000E+0	4,088485E+6	12,000000E+0
5	750,000000E+0	21,520000E+0	25,419000E+0	4,088627E+6	12,000000E+0
6	756,000000E+0	21,520000E+0	25,877000E+0	4,088771E+6	12,000000E+0
7	758,000000E+0	21,520000E+0	26,106000E+0	4,088915E+6	12,000000E+0
8	758,000000E+0	18,830000E+0	26,106000E+0	4,089061E+6	12,000000E+0
9	758,000000E+0	18,830000E+0	26,335000E+0	4,089206E+6	12,000000E+0
10	754,000000E+0	18,830000E+0	26,335000E+0	4,089354E+6	12,000000E+0
11	749,000000E+0	18,830000E+0	26,564000E+0	4,089497E+6	12,000000E+0
12	743,000000E+0	18,830000E+0	26,564000E+0	4,089641E+6	12,000000E+0
13	741,000000E+0	16,140000E+0	26,335000E+0	4,089783E+6	12,000000E+0
14	737,000000E+0	16,140000E+0	26,335000E+0	4,089925E+6	12,000000E+0
15	737,000000E+0	16,140000E+0	26,106000E+0	4,090066E+6	12,000000E+0
16	738,000000E+0	16,140000E+0	26,106000E+0	4,090205E+6	12,000000E+0
17	743,000000E+0	18,830000E+0	26,106000E+0	4,090347E+6	12,000000E+0
18	746,000000E+0	18,830000E+0	26,106000E+0	4,090492E+6	12,000000E+0
19	750,000000E+0	18,830000E+0	25,877000E+0	4,090634E+6	12,000000E+0
20	755,000000E+0	18,830000E+0	26,106000E+0	4,090778E+6	12,000000E+0
21	759,000000E+0	18,830000E+0	26,106000E+0	4,090925E+6	12,000000E+0
22	758,000000E+0	16,140000E+0	26,335000E+0	4,091071E+6	12,000000E+0
23	758,000000E+0	18,830000E+0	26,335000E+0	4,091215E+6	12,000000E+0
24	758,000000E+0	18,830000E+0	26,106000E+0	4,091359E+6	12,000000E+0
25	754,000000E+0	18,830000E+0	26,335000E+0	4,091505E+6	12,000000E+0
26	750,000000E+0	18,830000E+0	26,335000E+0	4,091651E+6	12,000000E+0
27	749,000000E+0	18,830000E+0	26,335000E+0	4,091794E+6	12,000000E+0
28	745,000000E+0	16,140000E+0	26,335000E+0	4,091937E+6	12,000000E+0
29	744,000000E+0	16,140000E+0	26,335000E+0	4,092078E+6	12,000000E+0
