vendredi 22 décembre 2023	17:05:49	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	176,289150E+3	0,000000E+0	1,025000E+3	12,000000E+0
1	65,374000E+3	0,000000E+0	-2,519000E+0	1,001000E+3	11,900000E+0
2	65,325000E+3	5,380000E+0	-3,664000E+0	950,000000E+0	11,900000E+0
3	65,360000E+3	8,070000E+0	-3,664000E+0	894,000000E+0	11,900000E+0
4	65,346000E+3	176,286460E+3	-3,206000E+0	845,000000E+0	11,900000E+0
5	65,360000E+3	176,278390E+3	-3,206000E+0	797,000000E+0	11,900000E+0
6	65,374000E+3	176,281080E+3	-2,748000E+0	754,000000E+0	11,900000E+0
7	65,381000E+3	176,270320E+3	-2,519000E+0	716,000000E+0	11,900000E+0
8	65,388000E+3	176,259560E+3	-2,061000E+0	681,000000E+0	11,900000E+0
9	65,409000E+3	176,254180E+3	-2,061000E+0	651,000000E+0	11,900000E+0
10	65,416000E+3	176,243420E+3	-1,603000E+0	627,000000E+0	11,900000E+0
11	65,444000E+3	176,246110E+3	-916,000000E-3	607,000000E+0	11,900000E+0
12	65,458000E+3	176,235350E+3	-687,000000E-3	595,000000E+0	12,000000E+0
13	65,486000E+3	176,229970E+3	0,000000E+0	589,000000E+0	12,000000E+0
14	65,486000E+3	176,227280E+3	0,000000E+0	588,000000E+0	12,000000E+0
15	65,486000E+3	176,229970E+3	0,000000E+0	588,000000E+0	12,000000E+0
16	65,493000E+3	176,227280E+3	0,000000E+0	588,000000E+0	12,000000E+0
17	65,486000E+3	176,229970E+3	0,000000E+0	588,000000E+0	12,000000E+0
18	65,486000E+3	176,229970E+3	0,000000E+0	589,000000E+0	12,000000E+0
19	65,493000E+3	176,227280E+3	0,000000E+0	588,000000E+0	12,000000E+0
20	65,493000E+3	176,229970E+3	0,000000E+0	589,000000E+0	12,000000E+0
21	65,493000E+3	176,227280E+3	0,000000E+0	589,000000E+0	12,000000E+0
22	65,493000E+3	176,238040E+3	0,000000E+0	589,000000E+0	12,000000E+0
23	65,514000E+3	176,270320E+3	0,000000E+0	589,000000E+0	12,000000E+0
24	21,000000E+0	176,267630E+3	229,000000E-3	593,000000E+0	12,000000E+0
25	35,000000E+0	176,259560E+3	916,000000E-3	607,000000E+0	12,000000E+0
26	65,458000E+3	176,243420E+3	-458,000000E-3	610,000000E+0	12,000000E+0
27	65,325000E+3	176,264940E+3	-2,748000E+0	578,000000E+0	11,900000E+0
28	65,303000E+3	176,264940E+3	-3,893000E+0	522,000000E+0	11,900000E+0
29	65,325000E+3	176,264940E+3	-3,206000E+0	467,000000E+0	11,900000E+0
30	65,388000E+3	176,243420E+3	-1,832000E+0	430,000000E+0	11,900000E+0
31	65,479000E+3	176,216520E+3	-229,000000E-3	415,000000E+0	11,900000E+0
32	49,000000E+0	176,238040E+3	1,145000E+0	426,000000E+0	11,900000E+0
33	126,000000E+0	176,200380E+3	2,748000E+0	462,000000E+0	11,900000E+0
34	161,000000E+0	176,181550E+3	3,664000E+0	517,000000E+0	11,900000E+0
35	133,000000E+0	176,184240E+3	3,435000E+0	573,000000E+0	11,900000E+0
36	42,000000E+0	176,246110E+3	1,374000E+0	604,000000E+0	12,000000E+0
37	65,465000E+3	176,248800E+3	-229,000000E-3	607,000000E+0	12,000000E+0
38	65,458000E+3	176,246110E+3	-458,000000E-3	598,000000E+0	11,900000E+0
39	65,479000E+3	176,232660E+3	0,000000E+0	591,000000E+0	11,900000E+0
40	65,486000E+3	176,224590E+3	0,000000E+0	589,000000E+0	12,000000E+0
41	65,486000E+3	176,221900E+3	0,000000E+0	589,000000E+0	12,000000E+0
42	65,486000E+3	176,221900E+3	0,000000E+0	589,000000E+0	11,900000E+0
43	65,493000E+3	176,232660E+3	0,000000E+0	589,000000E+0	11,900000E+0
44	65,500000E+3	176,243420E+3	0,000000E+0	589,000000E+0	11,900000E+0
45	65,528000E+3	176,273010E+3	0,000000E+0	590,000000E+0	11,900000E+0
46	35,000000E+0	176,259560E+3	687,000000E-3	599,000000E+0	11,900000E+0
47	7,000000E+0	176,264940E+3	229,000000E-3	610,000000E+0	11,900000E+0
48	65,395000E+3	176,251490E+3	-1,603000E+0	596,000000E+0	11,900000E+0
49	65,303000E+3	176,262250E+3	-3,435000E+0	552,000000E+0	11,900000E+0
50	65,303000E+3	176,267630E+3	-3,893000E+0	494,000000E+0	11,900000E+0
51	65,346000E+3	176,259560E+3	-2,519000E+0	446,000000E+0	11,900000E+0
52	65,430000E+3	176,240730E+3	-1,145000E+0	418,000000E+0	11,900000E+0
53	0,000000E+0	176,243420E+3	229,000000E-3	416,000000E+0	12,000000E+0
54	112,000000E+0	176,205760E+3	2,061000E+0	439,000000E+0	11,900000E+0
55	147,000000E+0	176,181550E+3	3,435000E+0	490,000000E+0	11,900000E+0
56	154,000000E+0	176,176170E+3	3,664000E+0	547,000000E+0	11,900000E+0
57	105,000000E+0	176,213830E+3	2,519000E+0	592,000000E+0	11,900000E+0
