vendredi 22 décembre 2023	16:29:41	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	14,000000E+0	0,000000E+0	0,000000E+0	1,022000E+3	11,900000E+0
1	65,381000E+3	176,275700E+3	-229,000000E-3	1,018000E+3	11,900000E+0
2	65,423000E+3	2,690000E+0	-1,832000E+0	986,000000E+0	11,900000E+0
3	65,409000E+3	176,289150E+3	-2,061000E+0	965,000000E+0	11,900000E+0
4	65,409000E+3	176,259560E+3	-1,374000E+0	942,000000E+0	11,900000E+0
5	65,416000E+3	176,264940E+3	-1,145000E+0	920,000000E+0	11,900000E+0
6	65,430000E+3	176,256870E+3	-1,374000E+0	900,000000E+0	11,900000E+0
7	65,430000E+3	176,246110E+3	-1,145000E+0	883,000000E+0	11,900000E+0
8	65,437000E+3	176,227280E+3	-916,000000E-3	867,000000E+0	11,900000E+0
9	65,444000E+3	176,224590E+3	-916,000000E-3	854,000000E+0	11,900000E+0
10	65,451000E+3	176,213830E+3	-458,000000E-3	844,000000E+0	11,900000E+0
11	65,458000E+3	176,211140E+3	-458,000000E-3	836,000000E+0	11,900000E+0
12	65,472000E+3	176,221900E+3	-229,000000E-3	830,000000E+0	11,900000E+0
13	65,500000E+3	176,238040E+3	0,000000E+0	827,000000E+0	11,900000E+0
14	65,458000E+3	176,221900E+3	-229,000000E-3	825,000000E+0	11,900000E+0
15	65,381000E+3	176,189620E+3	-916,000000E-3	813,000000E+0	11,900000E+0
16	65,346000E+3	176,178860E+3	-1,832000E+0	788,000000E+0	11,900000E+0
17	65,325000E+3	176,186930E+3	-2,290000E+0	756,000000E+0	11,900000E+0
18	65,346000E+3	176,192310E+3	-2,519000E+0	725,000000E+0	11,900000E+0
19	65,381000E+3	176,197690E+3	-1,832000E+0	699,000000E+0	11,900000E+0
20	65,430000E+3	176,181550E+3	-1,145000E+0	684,000000E+0	12,000000E+0
21	65,479000E+3	176,219210E+3	-229,000000E-3	680,000000E+0	11,900000E+0
22	28,000000E+0	176,248800E+3	458,000000E-3	685,000000E+0	11,900000E+0
23	77,000000E+0	176,254180E+3	916,000000E-3	701,000000E+0	11,900000E+0
24	84,000000E+0	176,256870E+3	1,603000E+0	724,000000E+0	12,000000E+0
25	84,000000E+0	176,264940E+3	1,603000E+0	748,000000E+0	12,000000E+0
26	77,000000E+0	176,262250E+3	1,603000E+0	771,000000E+0	12,000000E+0
27	49,000000E+0	176,259560E+3	1,603000E+0	791,000000E+0	11,900000E+0
28	21,000000E+0	176,248800E+3	1,374000E+0	805,000000E+0	11,900000E+0
29	7,000000E+0	176,262250E+3	458,000000E-3	813,000000E+0	11,900000E+0
30	0,000000E+0	176,270320E+3	229,000000E-3	817,000000E+0	11,900000E+0
31	0,000000E+0	176,273010E+3	0,000000E+0	820,000000E+0	11,900000E+0
32	0,000000E+0	176,273010E+3	0,000000E+0	823,000000E+0	11,900000E+0
33	0,000000E+0	176,270320E+3	0,000000E+0	826,000000E+0	11,900000E+0
34	14,000000E+0	176,270320E+3	0,000000E+0	830,000000E+0	11,900000E+0
35	28,000000E+0	176,278390E+3	229,000000E-3	835,000000E+0	11,900000E+0
36	63,000000E+0	176,281080E+3	458,000000E-3	845,000000E+0	11,900000E+0
37	133,000000E+0	176,286460E+3	1,145000E+0	863,000000E+0	11,900000E+0
38	196,000000E+0	176,275700E+3	2,519000E+0	897,000000E+0	11,900000E+0
39	14,000000E+0	176,246110E+3	2,290000E+0	931,000000E+0	11,900000E+0
40	65,388000E+3	176,224590E+3	0,000000E+0	927,000000E+0	11,900000E+0
41	65,303000E+3	176,270320E+3	-2,061000E+0	894,000000E+0	11,900000E+0
42	65,275000E+3	176,267630E+3	-3,664000E+0	847,000000E+0	11,900000E+0
43	65,282000E+3	176,248800E+3	-3,893000E+0	799,000000E+0	11,900000E+0
44	65,318000E+3	176,211140E+3	-3,206000E+0	757,000000E+0	11,900000E+0
45	65,381000E+3	176,216520E+3	-2,290000E+0	725,000000E+0	11,900000E+0
46	65,444000E+3	176,192310E+3	-1,145000E+0	711,000000E+0	11,900000E+0
47	65,521000E+3	176,254180E+3	0,000000E+0	709,000000E+0	11,900000E+0
