vendredi 12 janvier 2024	12:41:43	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	0,000000E+0	0,000000E+0	0,000000E+0	1,024000E+3	12,000000E+0
1	112,000000E+0	0,000000E+0	687,000000E-3	1,032000E+3	12,000000E+0
2	435,000000E+0	176,262250E+3	4,580000E+0	1,084000E+3	12,000000E+0
3	457,000000E+0	176,251490E+3	6,183000E+0	1,179000E+3	12,000000E+0
4	450,000000E+0	176,256870E+3	6,183000E+0	1,275000E+3	12,000000E+0
5	414,000000E+0	176,251490E+3	6,183000E+0	1,370000E+3	12,000000E+0
6	407,000000E+0	176,256870E+3	5,954000E+0	1,459000E+3	12,000000E+0
7	386,000000E+0	176,259560E+3	5,725000E+0	1,545000E+3	12,000000E+0
8	365,000000E+0	176,262250E+3	5,038000E+0	1,624000E+3	12,000000E+0
9	344,000000E+0	176,270320E+3	4,580000E+0	1,698000E+3	12,000000E+0
10	295,000000E+0	176,270320E+3	4,351000E+0	1,766000E+3	12,000000E+0
11	260,000000E+0	176,275700E+3	3,893000E+0	1,826000E+3	12,000000E+0
12	217,000000E+0	176,281080E+3	3,206000E+0	1,878000E+3	12,000000E+0
13	182,000000E+0	176,283770E+3	2,519000E+0	1,921000E+3	12,000000E+0
14	140,000000E+0	176,286460E+3	2,061000E+0	1,955000E+3	12,000000E+0
15	91,000000E+0	0,000000E+0	1,374000E+0	1,980000E+3	12,000000E+0
16	42,000000E+0	0,000000E+0	687,000000E-3	1,995000E+3	12,000000E+0
17	65,528000E+3	176,289150E+3	0,000000E+0	2,000000E+3	12,000000E+0
18	65,479000E+3	0,000000E+0	-229,000000E-3	1,996000E+3	12,000000E+0
19	65,444000E+3	0,000000E+0	-916,000000E-3	1,981000E+3	12,000000E+0
20	65,381000E+3	0,000000E+0	-1,603000E+0	1,957000E+3	12,000000E+0
21	65,353000E+3	2,690000E+0	-2,290000E+0	1,923000E+3	12,000000E+0
22	65,311000E+3	2,690000E+0	-2,977000E+0	1,881000E+3	12,000000E+0
23	65,268000E+3	2,690000E+0	-3,435000E+0	1,829000E+3	12,000000E+0
24	65,226000E+3	8,070000E+0	-4,122000E+0	1,770000E+3	12,000000E+0
25	65,198000E+3	10,760000E+0	-4,351000E+0	1,704000E+3	12,000000E+0
26	65,177000E+3	16,140000E+0	-5,038000E+0	1,629000E+3	12,000000E+0
27	65,149000E+3	18,830000E+0	-5,496000E+0	1,549000E+3	12,000000E+0
28	65,121000E+3	21,520000E+0	-5,725000E+0	1,464000E+3	12,000000E+0
29	65,107000E+3	21,520000E+0	-5,954000E+0	1,374000E+3	12,000000E+0
30	65,093000E+3	18,830000E+0	-6,183000E+0	1,283000E+3	12,000000E+0
31	65,043000E+3	5,380000E+0	-5,496000E+0	1,191000E+3	12,000000E+0
32	65,078000E+3	21,520000E+0	-6,641000E+0	1,089000E+3	12,000000E+0
33	65,078000E+3	24,210000E+0	-6,183000E+0	992,000000E+0	12,000000E+0
34	65,078000E+3	24,210000E+0	-6,183000E+0	893,000000E+0	12,000000E+0
35	65,086000E+3	24,210000E+0	-6,183000E+0	796,000000E+0	12,000000E+0
36	65,100000E+3	21,520000E+0	-6,183000E+0	702,000000E+0	12,000000E+0
37	65,121000E+3	18,830000E+0	-5,725000E+0	612,000000E+0	12,000000E+0
38	65,135000E+3	13,450000E+0	-5,496000E+0	526,000000E+0	12,000000E+0
39	65,156000E+3	13,450000E+0	-5,267000E+0	442,000000E+0	12,000000E+0
40	65,198000E+3	13,450000E+0	-4,809000E+0	367,000000E+0	12,000000E+0
41	65,233000E+3	8,070000E+0	-4,122000E+0	298,000000E+0	12,000000E+0
42	65,268000E+3	8,070000E+0	-3,893000E+0	235,000000E+0	12,000000E+0
43	65,311000E+3	2,690000E+0	-3,435000E+0	182,000000E+0	12,000000E+0
44	65,346000E+3	2,690000E+0	-2,748000E+0	136,000000E+0	12,000000E+0
45	65,388000E+3	0,000000E+0	-2,290000E+0	100,000000E+0	12,000000E+0
46	65,437000E+3	0,000000E+0	-1,603000E+0	73,000000E+0	12,000000E+0
47	65,472000E+3	0,000000E+0	-916,000000E-3	56,000000E+0	12,000000E+0
48	65,521000E+3	0,000000E+0	-229,000000E-3	48,000000E+0	12,000000E+0
49	42,000000E+0	0,000000E+0	229,000000E-3	50,000000E+0	12,000000E+0
50	91,000000E+0	0,000000E+0	687,000000E-3	61,000000E+0	12,000000E+0
51	133,000000E+0	176,286460E+3	1,603000E+0	84,000000E+0	12,000000E+0
52	175,000000E+0	176,286460E+3	2,061000E+0	115,000000E+0	12,000000E+0
53	217,000000E+0	176,281080E+3	2,748000E+0	154,000000E+0	12,000000E+0
54	253,000000E+0	176,275700E+3	3,435000E+0	205,000000E+0	12,000000E+0
55	295,000000E+0	176,273010E+3	3,893000E+0	262,000000E+0	12,000000E+0
56	330,000000E+0	176,270320E+3	4,351000E+0	327,000000E+0	12,000000E+0
57	358,000000E+0	176,267630E+3	4,809000E+0	400,000000E+0	12,000000E+0
58	379,000000E+0	176,262250E+3	5,267000E+0	477,000000E+0	12,000000E+0
59	414,000000E+0	176,259560E+3	5,496000E+0	560,000000E+0	12,000000E+0
60	421,000000E+0	176,256870E+3	5,954000E+0	651,000000E+0	12,000000E+0
61	450,000000E+0	176,256870E+3	5,954000E+0	741,000000E+0	12,000000E+0
62	457,000000E+0	176,254180E+3	6,183000E+0	837,000000E+0	12,000000E+0
63	457,000000E+0	176,254180E+3	6,183000E+0	934,000000E+0	12,000000E+0
64	457,000000E+0	176,254180E+3	6,412000E+0	1,032000E+3	12,000000E+0
65	450,000000E+0	176,251490E+3	6,412000E+0	1,132000E+3	12,000000E+0
66	442,000000E+0	176,251490E+3	6,412000E+0	1,227000E+3	12,000000E+0
67	435,000000E+0	176,254180E+3	5,954000E+0	1,321000E+3	12,000000E+0
68	421,000000E+0	176,256870E+3	5,954000E+0	1,414000E+3	12,000000E+0
69	400,000000E+0	176,256870E+3	5,725000E+0	1,502000E+3	12,000000E+0
70	372,000000E+0	176,259560E+3	5,496000E+0	1,584000E+3	12,000000E+0
71	344,000000E+0	176,264940E+3	5,038000E+0	1,662000E+3	12,000000E+0
72	323,000000E+0	176,270320E+3	4,580000E+0	1,735000E+3	12,000000E+0
73	281,000000E+0	176,275700E+3	3,893000E+0	1,797000E+3	12,000000E+0
74	232,000000E+0	176,278390E+3	3,435000E+0	1,853000E+3	12,000000E+0
75	203,000000E+0	176,278390E+3	2,977000E+0	1,900000E+3	12,000000E+0
76	161,000000E+0	176,283770E+3	2,290000E+0	1,940000E+3	12,000000E+0
77	112,000000E+0	176,289150E+3	1,603000E+0	1,968000E+3	12,000000E+0
78	70,000000E+0	0,000000E+0	916,000000E-3	1,988000E+3	12,000000E+0
