vendredi 12 janvier 2024	13:01:45	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	7,000000E+0	0,000000E+0	0,000000E+0	1,121000E+3	12,000000E+0
1	64,651000E+3	175,858750E+3	-458,000000E-3	1,103000E+3	11,500000E+0
2	64,846000E+3	176,068570E+3	-31,602000E+0	926,000000E+0	11,700000E+0
3	64,924000E+3	176,047050E+3	-19,694000E+0	819,000000E+0	11,800000E+0
4	64,938000E+3	176,020150E+3	-16,259000E+0	725,000000E+0	11,700000E+0
5	64,959000E+3	176,014770E+3	-16,030000E+0	634,000000E+0	11,700000E+0
6	64,994000E+3	176,014770E+3	-14,656000E+0	547,000000E+0	11,700000E+0
7	65,001000E+3	176,012080E+3	-13,969000E+0	467,000000E+0	11,700000E+0
8	65,057000E+3	176,063190E+3	-14,198000E+0	388,000000E+0	11,800000E+0
9	65,093000E+3	176,057810E+3	-12,595000E+0	319,000000E+0	11,800000E+0
10	65,121000E+3	176,047050E+3	-10,763000E+0	257,000000E+0	11,800000E+0
11	65,163000E+3	176,038980E+3	-10,076000E+0	201,000000E+0	11,900000E+0
12	65,226000E+3	176,087400E+3	-8,702000E+0	153,000000E+0	11,800000E+0
13	65,296000E+3	176,114300E+3	-7,099000E+0	114,000000E+0	11,900000E+0
14	65,332000E+3	176,114300E+3	-5,038000E+0	87,000000E+0	11,900000E+0
15	65,395000E+3	176,154650E+3	-3,664000E+0	68,000000E+0	11,900000E+0
16	65,458000E+3	176,197690E+3	-1,832000E+0	58,000000E+0	11,900000E+0
17	65,528000E+3	176,264940E+3	-229,000000E-3	57,000000E+0	11,900000E+0
18	91,000000E+0	8,070000E+0	458,000000E-3	61,000000E+0	11,900000E+0
19	140,000000E+0	18,830000E+0	2,977000E+0	82,000000E+0	11,900000E+0
20	210,000000E+0	51,110000E+0	4,580000E+0	110,000000E+0	11,900000E+0
21	267,000000E+0	75,320000E+0	6,412000E+0	147,000000E+0	11,900000E+0
22	323,000000E+0	86,080000E+0	8,244000E+0	194,000000E+0	11,800000E+0
23	372,000000E+0	102,220000E+0	9,618000E+0	250,000000E+0	11,900000E+0
24	428,000000E+0	129,120000E+0	10,992000E+0	313,000000E+0	11,800000E+0
25	471,000000E+0	134,500000E+0	12,595000E+0	384,000000E+0	11,800000E+0
