lundi 5 f̩vrier 2024	17:06:54	Sampling Period : 20  ms
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	1,000000E+0	0,000000E+0	0,000000E+0	1,002000E+3	11,900000E+0
1	16,000000E+0	0,000000E+0	0,000000E+0	1,002000E+3	11,900000E+0
2	22,000000E+0	5,380000E+0	0,000000E+0	1,002000E+3	11,900000E+0
3	23,000000E+0	5,380000E+0	0,000000E+0	1,002000E+3	11,900000E+0
4	24,000000E+0	10,760000E+0	0,000000E+0	1,003000E+3	11,900000E+0
5	20,000000E+0	10,760000E+0	0,000000E+0	1,003000E+3	11,900000E+0
6	32,000000E+0	10,760000E+0	0,000000E+0	1,004000E+3	11,900000E+0
7	48,000000E+0	16,140000E+0	458,000000E-3	1,007000E+3	11,900000E+0
8	49,000000E+0	13,450000E+0	916,000000E-3	1,013000E+3	11,900000E+0
9	77,000000E+0	16,140000E+0	1,374000E+0	1,022000E+3	11,900000E+0
10	84,000000E+0	21,520000E+0	2,061000E+0	1,034000E+3	11,900000E+0
11	99,000000E+0	21,520000E+0	2,290000E+0	1,047000E+3	11,900000E+0
12	71,000000E+0	21,520000E+0	2,061000E+0	1,059000E+3	11,900000E+0
13	66,000000E+0	24,210000E+0	1,832000E+0	1,070000E+3	11,900000E+0
14	51,000000E+0	24,210000E+0	1,374000E+0	1,077000E+3	11,900000E+0
15	45,000000E+0	32,280000E+0	687,000000E-3	1,081000E+3	11,900000E+0
16	26,000000E+0	32,280000E+0	0,000000E+0	1,081000E+3	11,900000E+0
17	30,000000E+0	34,970000E+0	0,000000E+0	1,082000E+3	11,900000E+0
18	38,000000E+0	32,280000E+0	0,000000E+0	1,081000E+3	11,900000E+0
19	25,000000E+0	37,660000E+0	0,000000E+0	1,081000E+3	11,900000E+0
20	44,000000E+0	37,660000E+0	0,000000E+0	1,082000E+3	11,900000E+0
21	38,000000E+0	43,040000E+0	0,000000E+0	1,082000E+3	11,900000E+0
22	37,000000E+0	40,350000E+0	0,000000E+0	1,082000E+3	11,900000E+0
23	32,000000E+0	45,730000E+0	0,000000E+0	1,084000E+3	11,900000E+0
24	43,000000E+0	51,110000E+0	229,000000E-3	1,085000E+3	11,900000E+0
25	80,000000E+0	45,730000E+0	687,000000E-3	1,090000E+3	11,900000E+0
26	103,000000E+0	45,730000E+0	1,145000E+0	1,097000E+3	11,900000E+0
27	119,000000E+0	48,420000E+0	1,832000E+0	1,107000E+3	11,900000E+0
28	130,000000E+0	51,110000E+0	2,748000E+0	1,124000E+3	11,900000E+0
29	157,000000E+0	53,800000E+0	3,435000E+0	1,143000E+3	11,900000E+0
30	149,000000E+0	56,490000E+0	3,435000E+0	1,162000E+3	11,900000E+0
31	112,000000E+0	59,180000E+0	2,977000E+0	1,178000E+3	11,900000E+0
32	78,000000E+0	59,180000E+0	1,832000E+0	1,188000E+3	11,900000E+0
33	65,000000E+0	64,560000E+0	916,000000E-3	1,192000E+3	11,900000E+0
34	46,000000E+0	69,940000E+0	0,000000E+0	1,192000E+3	11,900000E+0
35	67,000000E+0	67,250000E+0	0,000000E+0	1,193000E+3	11,900000E+0
36	56,000000E+0	64,560000E+0	0,000000E+0	1,193000E+3	11,900000E+0
37	46,000000E+0	67,250000E+0	0,000000E+0	1,192000E+3	11,900000E+0
