lundi 5 f̩vrier 2024	15:06:14	Sampling Period : 20  ms
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
1	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
2	0,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
3	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
4	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
5	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
6	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
7	1,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
8	12,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
9	16,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
10	11,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
11	9,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
12	11,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
13	16,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
14	16,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
15	12,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
16	30,000000E+0	228,650000E+0	15,010950E+3	0,000000E+0	99,400000E+0
17	16,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
18	16,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
19	10,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
20	9,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
21	16,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
22	8,000000E+0	0,000000E+0	0,000000E+0	994,000000E+0	11,900000E+0
23	11,000000E+0	5,380000E+0	0,000000E+0	994,000000E+0	11,900000E+0
24	4,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
25	21,000000E+0	8,070000E+0	0,000000E+0	994,000000E+0	11,900000E+0
26	9,000000E+0	8,070000E+0	0,000000E+0	994,000000E+0	11,900000E+0
27	30,000000E+0	228,650000E+0	30,020297E+3	0,000000E+0	99,400000E+0
28	10,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
29	16,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
30	20,000000E+0	8,070000E+0	0,000000E+0	994,000000E+0	11,900000E+0
31	13,000000E+0	8,070000E+0	0,000000E+0	994,000000E+0	11,900000E+0
32	11,000000E+0	2,690000E+0	0,000000E+0	995,000000E+0	11,900000E+0
33	5,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
34	4,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
35	7,000000E+0	2,690000E+0	0,000000E+0	995,000000E+0	11,900000E+0
36	22,000000E+0	5,380000E+0	0,000000E+0	994,000000E+0	11,900000E+0
37	6,000000E+0	2,690000E+0	0,000000E+0	994,000000E+0	11,900000E+0
38	27,000000E+0	8,070000E+0	0,000000E+0	994,000000E+0	11,900000E+0
39	27,000000E+0	8,070000E+0	0,000000E+0	994,000000E+0	11,900000E+0
40	6,000000E+0	5,380000E+0	0,000000E+0	994,000000E+0	11,900000E+0
41	6,000000E+0	5,380000E+0	0,000000E+0	995,000000E+0	11,900000E+0
42	25,000000E+0	8,070000E+0	0,000000E+0	995,000000E+0	11,900000E+0
43	27,000000E+0	8,070000E+0	0,000000E+0	995,000000E+0	11,900000E+0
44	16,000000E+0	8,070000E+0	0,000000E+0	995,000000E+0	11,900000E+0
45	8,000000E+0	8,070000E+0	0,000000E+0	995,000000E+0	11,900000E+0
46	6,000000E+0	2,690000E+0	0,000000E+0	995,000000E+0	11,900000E+0
47	26,000000E+0	8,070000E+0	0,000000E+0	996,000000E+0	11,900000E+0
48	14,000000E+0	10,760000E+0	0,000000E+0	995,000000E+0	11,900000E+0
49	27,000000E+0	8,070000E+0	0,000000E+0	996,000000E+0	11,900000E+0
50	4,000000E+0	10,760000E+0	0,000000E+0	996,000000E+0	11,900000E+0
51	3,072000E+3	2,754560E+3	0,000000E+0	254,976000E+3	3,046400E+3
52	7,000000E+0	10,760000E+0	0,000000E+0	996,000000E+0	11,900000E+0
53	7,000000E+0	10,760000E+0	0,000000E+0	996,000000E+0	11,900000E+0
54	7,424000E+3	2,065920E+3	0,000000E+0	255,232000E+3	3,046400E+3
55	16,000000E+0	10,760000E+0	0,000000E+0	998,000000E+0	11,900000E+0
56	36,000000E+0	10,760000E+0	229,000000E-3	999,000000E+0	11,900000E+0
57	37,000000E+0	10,760000E+0	229,000000E-3	1,001000E+3	11,900000E+0
58	24,000000E+0	10,760000E+0	229,000000E-3	1,002000E+3	11,900000E+0
59	2,816000E+3	2,065920E+3	58,624000E+0	257,024000E+3	3,046400E+3
60	22,000000E+0	5,380000E+0	0,000000E+0	1,005000E+3	11,900000E+0
61	22,000000E+0	5,380000E+0	0,000000E+0	1,005000E+3	11,900000E+0
62	21,000000E+0	10,760000E+0	0,000000E+0	1,005000E+3	11,900000E+0
63	13,000000E+0	13,450000E+0	0,000000E+0	1,005000E+3	11,900000E+0
64	26,000000E+0	8,070000E+0	0,000000E+0	1,005000E+3	11,900000E+0
65	11,000000E+0	13,450000E+0	0,000000E+0	1,005000E+3	11,900000E+0
66	10,000000E+0	8,070000E+0	0,000000E+0	1,005000E+3	11,900000E+0
67	10,000000E+0	13,450000E+0	0,000000E+0	1,005000E+3	11,900000E+0
68	15,000000E+0	16,140000E+0	0,000000E+0	1,005000E+3	11,900000E+0
69	8,000000E+0	13,450000E+0	0,000000E+0	1,006000E+3	11,900000E+0
70	32,000000E+0	8,070000E+0	0,000000E+0	1,006000E+3	11,900000E+0
71	12,000000E+0	16,140000E+0	0,000000E+0	1,006000E+3	11,900000E+0
72	30,000000E+0	10,760000E+0	0,000000E+0	1,006000E+3	11,900000E+0
73	28,000000E+0	13,450000E+0	0,000000E+0	1,006000E+3	11,900000E+0
74	85,000000E+0	34,970000E+0	916,000000E-3	65,929216E+6	0,000000E+0
75	85,000000E+0	72,630000E+0	1,145000E+0	65,929216E+6	0,000000E+0
76	85,000000E+0	56,490000E+0	1,374000E+0	65,929216E+6	0,000000E+0
77	7,680000E+3	3,443200E+3	0,000000E+0	257,792000E+3	3,046400E+3
78	2,048000E+3	2,754560E+3	0,000000E+0	257,536000E+3	3,046400E+3
79	1,792000E+3	2,754560E+3	0,000000E+0	257,792000E+3	3,046400E+3
80	7,168000E+3	3,443200E+3	0,000000E+0	257,536000E+3	3,046400E+3
81	85,000000E+0	26,900000E+0	916,000000E-3	65,994752E+6	0,000000E+0
82	8,000000E+0	10,760000E+0	0,000000E+0	1,007000E+3	11,900000E+0
83	17,000000E+0	13,450000E+0	0,000000E+0	1,007000E+3	11,900000E+0
84	12,000000E+0	16,140000E+0	0,000000E+0	1,007000E+3	11,900000E+0
85	30,000000E+0	13,450000E+0	0,000000E+0	1,007000E+3	11,900000E+0
86	16,000000E+0	16,140000E+0	0,000000E+0	1,007000E+3	11,900000E+0
87	14,000000E+0	18,830000E+0	0,000000E+0	1,008000E+3	11,900000E+0
88	24,000000E+0	10,760000E+0	0,000000E+0	1,008000E+3	11,900000E+0
89	18,000000E+0	18,830000E+0	0,000000E+0	1,010000E+3	11,900000E+0
90	12,000000E+0	16,140000E+0	0,000000E+0	1,010000E+3	11,900000E+0
91	14,000000E+0	13,450000E+0	0,000000E+0	1,010000E+3	11,900000E+0
92	9,000000E+0	18,830000E+0	0,000000E+0	1,010000E+3	11,900000E+0
93	34,000000E+0	13,450000E+0	0,000000E+0	1,011000E+3	11,900000E+0
94	29,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
95	31,000000E+0	13,450000E+0	0,000000E+0	1,011000E+3	11,900000E+0
96	16,000000E+0	13,450000E+0	0,000000E+0	1,011000E+3	11,900000E+0
97	24,000000E+0	10,760000E+0	0,000000E+0	1,011000E+3	11,900000E+0
98	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
99	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
100	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
101	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
102	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
103	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
104	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
105	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
106	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
107	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
108	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
109	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
110	18,000000E+0	21,520000E+0	0,000000E+0	1,011000E+3	11,900000E+0
111	34,000000E+0	18,830000E+0	0,000000E+0	1,011000E+3	11,900000E+0
112	21,000000E+0	16,140000E+0	0,000000E+0	1,011000E+3	11,900000E+0
113	26,000000E+0	18,830000E+0	0,000000E+0	1,012000E+3	11,900000E+0
114	51,000000E+0	24,210000E+0	229,000000E-3	1,014000E+3	11,900000E+0
115	57,000000E+0	18,830000E+0	458,000000E-3	1,018000E+3	11,900000E+0
116	54,000000E+0	18,830000E+0	916,000000E-3	1,023000E+3	11,900000E+0
117	71,000000E+0	16,140000E+0	1,145000E+0	1,030000E+3	11,900000E+0
118	69,000000E+0	18,830000E+0	1,374000E+0	1,038000E+3	11,900000E+0
119	55,000000E+0	16,140000E+0	916,000000E-3	1,043000E+3	11,900000E+0
120	27,000000E+0	24,210000E+0	458,000000E-3	1,047000E+3	11,900000E+0
121	32,000000E+0	18,830000E+0	0,000000E+0	1,047000E+3	11,900000E+0
122	18,000000E+0	16,140000E+0	0,000000E+0	1,047000E+3	11,900000E+0
123	33,000000E+0	21,520000E+0	0,000000E+0	1,047000E+3	11,900000E+0
