samedi 20 janvier 2024	15:20:55	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	1,000000E+0	0,000000E+0	0,000000E+0	581,285000E+3	12,000000E+0
1	55,000000E+0	13,450000E+0	0,000000E+0	581,286000E+3	12,000000E+0
2	156,000000E+0	16,140000E+0	2,748000E+0	581,303000E+3	12,000000E+0
3	245,000000E+0	13,450000E+0	6,183000E+0	581,340000E+3	12,000000E+0
4	297,000000E+0	16,140000E+0	9,160000E+0	581,392000E+3	12,000000E+0
5	343,000000E+0	13,450000E+0	10,763000E+0	581,452000E+3	12,000000E+0
6	400,000000E+0	13,450000E+0	12,595000E+0	581,522000E+3	12,000000E+0
7	408,000000E+0	13,450000E+0	13,969000E+0	581,600000E+3	12,000000E+0
8	439,000000E+0	18,830000E+0	14,885000E+0	581,681000E+3	12,000000E+0
9	461,000000E+0	10,760000E+0	15,572000E+0	581,765000E+3	12,000000E+0
10	475,000000E+0	16,140000E+0	16,259000E+0	581,856000E+3	12,000000E+0
11	483,000000E+0	13,450000E+0	16,946000E+0	581,948000E+3	12,000000E+0
12	509,000000E+0	16,140000E+0	17,175000E+0	582,042000E+3	12,000000E+0
13	505,000000E+0	16,140000E+0	17,633000E+0	582,139000E+3	12,000000E+0
14	528,000000E+0	16,140000E+0	17,862000E+0	582,238000E+3	12,000000E+0
15	526,000000E+0	10,760000E+0	17,862000E+0	582,337000E+3	12,000000E+0
16	534,000000E+0	10,760000E+0	18,320000E+0	582,439000E+3	12,000000E+0
17	528,000000E+0	16,140000E+0	18,320000E+0	582,540000E+3	12,000000E+0
18	538,000000E+0	16,140000E+0	18,320000E+0	582,643000E+3	12,000000E+0
19	543,000000E+0	16,140000E+0	18,549000E+0	582,746000E+3	12,000000E+0
20	546,000000E+0	13,450000E+0	18,549000E+0	582,850000E+3	12,000000E+0
21	550,000000E+0	13,450000E+0	18,778000E+0	582,955000E+3	12,000000E+0
22	540,000000E+0	13,450000E+0	19,007000E+0	583,060000E+3	12,000000E+0
23	553,000000E+0	10,760000E+0	19,007000E+0	583,166000E+3	12,000000E+0
