vendredi 12 janvier 2024	12:52:34	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	65,528000E+3	176,286460E+3	0,000000E+0	1,025000E+3	12,000000E+0
1	65,367000E+3	176,219210E+3	0,000000E+0	1,023000E+3	12,000000E+0
2	64,846000E+3	176,068570E+3	-2,977000E+0	997,000000E+0	11,800000E+0
3	64,713000E+3	176,079330E+3	-13,053000E+0	920,000000E+0	11,700000E+0
4	64,741000E+3	176,149270E+3	-17,404000E+0	823,000000E+0	11,800000E+0
5	64,734000E+3	176,090090E+3	-16,030000E+0	731,000000E+0	11,700000E+0
6	64,748000E+3	176,098160E+3	-15,801000E+0	642,000000E+0	11,800000E+0
7	64,776000E+3	176,063190E+3	-15,343000E+0	558,000000E+0	11,800000E+0
8	64,783000E+3	176,030910E+3	-13,511000E+0	481,000000E+0	11,700000E+0
9	64,832000E+3	176,068570E+3	-13,282000E+0	403,000000E+0	11,800000E+0
10	64,896000E+3	176,060500E+3	-12,595000E+0	331,000000E+0	11,800000E+0
11	64,952000E+3	176,041670E+3	-10,992000E+0	269,000000E+0	11,800000E+0
12	65,001000E+3	176,041670E+3	-9,389000E+0	216,000000E+0	11,800000E+0
13	65,050000E+3	176,038980E+3	-8,015000E+0	171,000000E+0	11,900000E+0
14	65,128000E+3	176,041670E+3	-6,870000E+0	132,000000E+0	11,900000E+0
15	65,205000E+3	176,060500E+3	-5,496000E+0	102,000000E+0	11,900000E+0
16	65,289000E+3	176,071260E+3	-3,664000E+0	81,000000E+0	11,900000E+0
17	65,360000E+3	176,041670E+3	-1,603000E+0	73,000000E+0	11,900000E+0
18	65,437000E+3	176,143890E+3	0,000000E+0	73,000000E+0	12,000000E+0
19	35,000000E+0	176,219210E+3	0,000000E+0	75,000000E+0	12,000000E+0
20	133,000000E+0	176,235350E+3	2,290000E+0	90,000000E+0	12,000000E+0
21	217,000000E+0	176,221900E+3	4,580000E+0	120,000000E+0	12,000000E+0
22	267,000000E+0	176,211140E+3	6,641000E+0	159,000000E+0	12,000000E+0
23	337,000000E+0	176,221900E+3	7,786000E+0	207,000000E+0	11,900000E+0
24	407,000000E+0	176,221900E+3	9,389000E+0	262,000000E+0	11,900000E+0
25	464,000000E+0	176,251490E+3	10,763000E+0	326,000000E+0	11,900000E+0
26	534,000000E+0	176,281080E+3	11,679000E+0	393,000000E+0	11,900000E+0
27	583,000000E+0	176,286460E+3	13,053000E+0	469,000000E+0	11,900000E+0
28	569,000000E+0	176,286460E+3	11,450000E+0	561,000000E+0	11,900000E+0
29	675,000000E+0	53,800000E+0	13,511000E+0	639,000000E+0	11,900000E+0
30	703,000000E+0	24,210000E+0	15,343000E+0	729,000000E+0	11,800000E+0
31	745,000000E+0	51,110000E+0	16,488000E+0	823,000000E+0	11,800000E+0
32	766,000000E+0	72,630000E+0	16,717000E+0	918,000000E+0	11,800000E+0
33	766,000000E+0	83,390000E+0	17,404000E+0	1,015000E+3	11,800000E+0
34	794,000000E+0	137,190000E+0	17,175000E+0	1,108000E+3	11,800000E+0
35	822,000000E+0	182,920000E+0	16,488000E+0	1,199000E+3	11,800000E+0
36	808,000000E+0	145,260000E+0	16,946000E+0	1,294000E+3	11,800000E+0
37	780,000000E+0	147,950000E+0	16,717000E+0	1,386000E+3	11,800000E+0
38	738,000000E+0	161,400000E+0	15,572000E+0	1,474000E+3	11,800000E+0
39	724,000000E+0	207,130000E+0	14,427000E+0	1,555000E+3	11,800000E+0
40	696,000000E+0	207,130000E+0	13,282000E+0	1,630000E+3	11,800000E+0
41	653,000000E+0	212,510000E+0	12,595000E+0	1,702000E+3	11,800000E+0
42	590,000000E+0	196,370000E+0	11,679000E+0	1,765000E+3	11,800000E+0
43	541,000000E+0	215,200000E+0	10,305000E+0	1,821000E+3	11,800000E+0
44	478,000000E+0	217,890000E+0	8,473000E+0	1,870000E+3	11,800000E+0
45	421,000000E+0	220,580000E+0	7,099000E+0	1,909000E+3	11,900000E+0
46	337,000000E+0	220,580000E+0	5,496000E+0	1,940000E+3	11,900000E+0
47	260,000000E+0	201,750000E+0	4,122000E+0	1,962000E+3	11,900000E+0
48	189,000000E+0	234,030000E+0	2,290000E+0	1,973000E+3	11,900000E+0
49	105,000000E+0	147,950000E+0	458,000000E-3	1,976000E+3	11,900000E+0
50	65,528000E+3	59,180000E+0	0,000000E+0	1,974000E+3	12,000000E+0
51	65,416000E+3	64,560000E+0	-1,832000E+0	1,962000E+3	12,000000E+0
