vendredi 12 janvier 2024	12:30:03	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	65,416000E+3	176,189620E+3	-687,000000E-3	67,000000E+0	11,900000E+0
1	65,451000E+3	176,195000E+3	-229,000000E-3	58,000000E+0	11,900000E+0
2	65,507000E+3	176,254180E+3	0,000000E+0	57,000000E+0	11,900000E+0
3	28,000000E+0	176,243420E+3	687,000000E-3	64,000000E+0	11,900000E+0
4	63,000000E+0	176,224590E+3	1,603000E+0	86,000000E+0	11,900000E+0
5	91,000000E+0	176,232660E+3	1,832000E+0	117,000000E+0	11,900000E+0
6	119,000000E+0	176,240730E+3	2,290000E+0	158,000000E+0	11,900000E+0
7	147,000000E+0	176,238040E+3	2,519000E+0	205,000000E+0	11,900000E+0
8	175,000000E+0	176,232660E+3	3,206000E+0	262,000000E+0	11,900000E+0
9	196,000000E+0	176,229970E+3	3,893000E+0	328,000000E+0	11,900000E+0
10	217,000000E+0	176,208450E+3	4,351000E+0	399,000000E+0	11,800000E+0
11	246,000000E+0	176,203070E+3	4,580000E+0	476,000000E+0	11,900000E+0
12	260,000000E+0	176,203070E+3	5,038000E+0	560,000000E+0	11,900000E+0
13	274,000000E+0	176,200380E+3	5,267000E+0	648,000000E+0	11,900000E+0
14	295,000000E+0	176,200380E+3	5,496000E+0	740,000000E+0	11,900000E+0
15	288,000000E+0	176,186930E+3	5,725000E+0	837,000000E+0	11,900000E+0
16	295,000000E+0	176,178860E+3	5,954000E+0	934,000000E+0	11,900000E+0
17	302,000000E+0	176,189620E+3	6,412000E+0	1,030000E+3	11,900000E+0
18	288,000000E+0	176,186930E+3	7,328000E+0	1,130000E+3	11,900000E+0
19	302,000000E+0	176,208450E+3	7,099000E+0	1,224000E+3	11,900000E+0
20	330,000000E+0	176,216520E+3	6,641000E+0	1,316000E+3	11,900000E+0
21	316,000000E+0	176,235350E+3	6,183000E+0	1,406000E+3	11,900000E+0
22	330,000000E+0	176,254180E+3	5,725000E+0	1,492000E+3	11,800000E+0
23	302,000000E+0	176,270320E+3	5,496000E+0	1,575000E+3	11,900000E+0
24	288,000000E+0	176,281080E+3	5,267000E+0	1,653000E+3	11,900000E+0
25	274,000000E+0	176,286460E+3	4,809000E+0	1,724000E+3	11,800000E+0
26	274,000000E+0	5,380000E+0	3,893000E+0	1,785000E+3	11,800000E+0
27	239,000000E+0	24,210000E+0	3,435000E+0	1,841000E+3	11,900000E+0
28	217,000000E+0	26,900000E+0	2,977000E+0	1,888000E+3	11,900000E+0
29	182,000000E+0	45,730000E+0	2,519000E+0	1,928000E+3	11,900000E+0
30	147,000000E+0	56,490000E+0	1,603000E+0	1,958000E+3	11,900000E+0
31	126,000000E+0	78,010000E+0	916,000000E-3	1,977000E+3	11,900000E+0
32	91,000000E+0	91,460000E+0	458,000000E-3	1,988000E+3	11,900000E+0
33	56,000000E+0	69,940000E+0	0,000000E+0	1,991000E+3	11,900000E+0
34	65,528000E+3	53,800000E+0	-458,000000E-3	1,984000E+3	11,900000E+0
35	65,493000E+3	67,250000E+0	-1,374000E+0	1,967000E+3	11,900000E+0
36	65,458000E+3	72,630000E+0	-1,832000E+0	1,939000E+3	11,900000E+0
37	65,423000E+3	56,490000E+0	-2,290000E+0	1,900000E+3	11,900000E+0
38	65,402000E+3	56,490000E+0	-2,748000E+0	1,854000E+3	11,900000E+0
39	65,381000E+3	64,560000E+0	-3,435000E+0	1,798000E+3	11,900000E+0
40	65,346000E+3	72,630000E+0	-3,893000E+0	1,737000E+3	11,900000E+0
41	65,325000E+3	80,700000E+0	-4,122000E+0	1,666000E+3	11,900000E+0
42	65,311000E+3	91,460000E+0	-4,351000E+0	1,589000E+3	11,900000E+0
43	65,282000E+3	91,460000E+0	-4,809000E+0	1,506000E+3	11,900000E+0
44	65,275000E+3	94,150000E+0	-5,038000E+0	1,419000E+3	11,900000E+0
45	65,247000E+3	102,220000E+0	-5,496000E+0	1,328000E+3	11,900000E+0
46	65,233000E+3	94,150000E+0	-5,267000E+0	1,235000E+3	11,900000E+0
47	65,233000E+3	110,290000E+0	-5,725000E+0	1,138000E+3	11,900000E+0
48	65,233000E+3	99,530000E+0	-5,725000E+0	1,041000E+3	11,900000E+0
49	65,240000E+3	102,220000E+0	-6,183000E+0	942,000000E+0	11,800000E+0
50	65,226000E+3	86,080000E+0	-6,183000E+0	847,000000E+0	11,900000E+0
51	65,233000E+3	78,010000E+0	-6,641000E+0	751,000000E+0	11,900000E+0
52	65,226000E+3	64,560000E+0	-6,183000E+0	663,000000E+0	11,800000E+0
53	65,233000E+3	56,490000E+0	-5,954000E+0	574,000000E+0	11,900000E+0
54	65,226000E+3	40,350000E+0	-5,038000E+0	493,000000E+0	11,900000E+0
55	65,247000E+3	37,660000E+0	-5,267000E+0	412,000000E+0	11,900000E+0
56	65,254000E+3	10,760000E+0	-4,351000E+0	342,000000E+0	11,800000E+0
57	65,282000E+3	0,000000E+0	-4,122000E+0	276,000000E+0	11,800000E+0
58	65,296000E+3	176,278390E+3	-3,435000E+0	219,000000E+0	11,800000E+0
59	65,318000E+3	176,267630E+3	-2,748000E+0	170,000000E+0	11,800000E+0
60	65,353000E+3	176,259560E+3	-2,519000E+0	128,000000E+0	11,900000E+0
61	65,374000E+3	176,229970E+3	-1,603000E+0	96,000000E+0	11,900000E+0
62	65,395000E+3	176,219210E+3	-916,000000E-3	74,000000E+0	11,900000E+0
63	65,444000E+3	176,195000E+3	-458,000000E-3	60,000000E+0	11,900000E+0
64	65,479000E+3	176,213830E+3	0,000000E+0	56,000000E+0	11,900000E+0
65	65,528000E+3	176,254180E+3	229,000000E-3	60,000000E+0	11,900000E+0
66	49,000000E+0	176,238040E+3	1,145000E+0	74,000000E+0	11,900000E+0
67	70,000000E+0	176,219210E+3	1,603000E+0	100,000000E+0	11,900000E+0
68	98,000000E+0	176,235350E+3	2,290000E+0	136,000000E+0	11,900000E+0
69	133,000000E+0	176,240730E+3	2,519000E+0	180,000000E+0	11,900000E+0
70	168,000000E+0	176,240730E+3	2,748000E+0	233,000000E+0	11,900000E+0
71	189,000000E+0	176,232660E+3	3,435000E+0	293,000000E+0	11,900000E+0
72	203,000000E+0	176,219210E+3	4,351000E+0	363,000000E+0	11,900000E+0
73	239,000000E+0	176,216520E+3	4,351000E+0	437,000000E+0	11,900000E+0
74	253,000000E+0	176,208450E+3	4,809000E+0	517,000000E+0	11,900000E+0
75	267,000000E+0	176,205760E+3	5,267000E+0	604,000000E+0	11,900000E+0
76	274,000000E+0	176,195000E+3	5,496000E+0	696,000000E+0	11,900000E+0
77	302,000000E+0	176,192310E+3	5,267000E+0	787,000000E+0	11,900000E+0
78	295,000000E+0	176,181550E+3	5,954000E+0	886,000000E+0	11,900000E+0
79	295,000000E+0	176,181550E+3	6,641000E+0	983,000000E+0	11,800000E+0
80	309,000000E+0	176,197690E+3	6,641000E+0	1,080000E+3	11,900000E+0
81	302,000000E+0	176,200380E+3	6,870000E+0	1,177000E+3	11,900000E+0
82	316,000000E+0	176,221900E+3	6,870000E+0	1,271000E+3	11,900000E+0
83	337,000000E+0	176,232660E+3	6,412000E+0	1,360000E+3	11,900000E+0
84	323,000000E+0	176,246110E+3	5,954000E+0	1,450000E+3	11,800000E+0
85	316,000000E+0	176,251490E+3	5,725000E+0	1,535000E+3	11,900000E+0
86	316,000000E+0	176,273010E+3	5,267000E+0	1,613000E+3	11,800000E+0
87	295,000000E+0	176,286460E+3	4,809000E+0	1,687000E+3	11,800000E+0
88	274,000000E+0	2,690000E+0	4,351000E+0	1,755000E+3	11,800000E+0
