vendredi 12 janvier 2024	12:55:47	Sampling Period : 40  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	7,000000E+0	0,000000E+0	0,000000E+0	1,023000E+3	11,900000E+0
1	281,000000E+0	104,910000E+0	0,000000E+0	1,027000E+3	11,900000E+0
2	379,000000E+0	115,670000E+0	4,809000E+0	1,057000E+3	11,800000E+0
3	351,000000E+0	51,110000E+0	8,015000E+0	1,103000E+3	11,800000E+0
4	365,000000E+0	102,220000E+0	7,099000E+0	1,143000E+3	11,900000E+0
5	358,000000E+0	115,670000E+0	7,099000E+0	1,183000E+3	11,900000E+0
6	351,000000E+0	96,840000E+0	6,870000E+0	1,221000E+3	11,800000E+0
7	351,000000E+0	129,120000E+0	6,183000E+0	1,255000E+3	11,900000E+0
8	330,000000E+0	110,290000E+0	6,183000E+0	1,290000E+3	11,900000E+0
9	302,000000E+0	121,050000E+0	5,725000E+0	1,322000E+3	11,900000E+0
10	302,000000E+0	147,950000E+0	4,809000E+0	1,350000E+3	11,900000E+0
11	267,000000E+0	137,190000E+0	4,351000E+0	1,375000E+3	11,900000E+0
12	246,000000E+0	145,260000E+0	3,664000E+0	1,395000E+3	11,900000E+0
13	210,000000E+0	129,120000E+0	3,206000E+0	1,414000E+3	11,900000E+0
14	182,000000E+0	153,330000E+0	2,290000E+0	1,426000E+3	11,900000E+0
15	161,000000E+0	169,470000E+0	1,374000E+0	1,434000E+3	11,900000E+0
16	133,000000E+0	177,540000E+0	916,000000E-3	1,439000E+3	11,900000E+0
17	105,000000E+0	145,260000E+0	0,000000E+0	1,439000E+3	11,900000E+0
18	49,000000E+0	64,560000E+0	0,000000E+0	1,439000E+3	11,900000E+0
19	65,500000E+3	29,590000E+0	0,000000E+0	1,437000E+3	11,900000E+0
20	65,465000E+3	29,590000E+0	-1,603000E+0	1,427000E+3	11,900000E+0
21	65,423000E+3	18,830000E+0	-2,748000E+0	1,411000E+3	11,900000E+0
22	65,395000E+3	13,450000E+0	-3,435000E+0	1,391000E+3	11,900000E+0
23	65,367000E+3	13,450000E+0	-4,122000E+0	1,367000E+3	11,900000E+0
24	65,346000E+3	8,070000E+0	-4,809000E+0	1,339000E+3	11,900000E+0
25	65,318000E+3	0,000000E+0	-5,038000E+0	1,309000E+3	11,900000E+0
26	65,296000E+3	0,000000E+0	-5,725000E+0	1,276000E+3	11,900000E+0
27	65,268000E+3	176,283770E+3	-6,183000E+0	1,242000E+3	11,900000E+0
28	65,240000E+3	176,275700E+3	-6,641000E+0	1,203000E+3	11,900000E+0
29	65,233000E+3	176,270320E+3	-7,099000E+0	1,164000E+3	11,900000E+0
30	65,219000E+3	176,259560E+3	-7,328000E+0	1,122000E+3	11,900000E+0
31	65,212000E+3	176,256870E+3	-7,328000E+0	1,080000E+3	11,900000E+0
32	65,198000E+3	176,246110E+3	-7,328000E+0	1,038000E+3	11,800000E+0
33	65,191000E+3	176,229970E+3	-7,557000E+0	995,000000E+0	11,900000E+0
34	65,198000E+3	176,232660E+3	-7,786000E+0	952,000000E+0	11,900000E+0
35	65,198000E+3	176,224590E+3	-7,328000E+0	912,000000E+0	11,900000E+0
